date,open,high,low,close,volume
2024-12-20,14000.0,14225.0,14000.0,14225.0,956.0
2024-12-23,14225.0,14225.0,14220.0,14220.0,19.0
2024-12-24,14220.0,14220.0,14220.0,14220.0,28.0
2024-12-25,14220.0,14220.0,14220.0,14220.0,28.0
2024-12-26,14005.0,14005.0,14005.0,14005.0,746.0
2024-12-27,14225.0,14225.0,14225.0,14225.0,10.0
2024-12-30,14220.0,14225.0,14220.0,14225.0,19414.0
2024-12-31,14000.0,14000.0,14000.0,14000.0,3.0
2025-01-01,14000.0,14000.0,14000.0,14000.0,3.0
2025-01-03,14100.0,14100.0,14000.0,14000.0,516.0
2025-01-06,14000.0,14000.0,14000.0,14000.0,112.0
2025-01-07,14000.0,14220.0,14000.0,14220.0,80.0
2025-01-08,14220.0,14220.0,14200.0,14200.0,22.0
2025-01-09,14200.0,14200.0,14115.0,14115.0,264.0
2025-01-10,14500.0,14500.0,14115.0,14115.0,349.0
2025-01-13,14500.0,14500.0,14220.0,14220.0,1283.0
2025-01-14,14220.0,14220.0,14000.0,14000.0,222.0
2025-01-15,13995.0,13995.0,13655.0,13655.0,59.0
2025-01-16,13670.0,14000.0,13670.0,14000.0,113.0
2025-01-17,14000.0,14000.0,13750.0,13750.0,7.0
2025-01-20,14000.0,14000.0,13750.0,13750.0,193.0
2025-01-22,14000.0,14000.0,14000.0,14000.0,249.0
2025-01-23,14000.0,14000.0,14000.0,14000.0,105.0
2025-01-24,14100.0,14470.0,14100.0,14470.0,61.0
2025-01-27,14000.0,15000.0,14000.0,15000.0,57.0
2025-01-28,16000.0,16000.0,15990.0,15990.0,493.0
2025-01-29,15990.0,15990.0,15990.0,15990.0,320.0
2025-01-30,16000.0,16000.0,16000.0,16000.0,132.0
2025-01-31,16000.0,16000.0,16000.0,16000.0,130.0
2025-02-03,16000.0,16000.0,16000.0,16000.0,9.0
2025-02-04,16000.0,16000.0,15995.0,15995.0,687.0
2025-02-05,16000.0,16000.0,16000.0,16000.0,34.0
2025-02-06,16000.0,16000.0,16000.0,16000.0,476.0
2025-02-07,16000.0,16000.0,16000.0,16000.0,3.0
2025-02-10,15990.0,16000.0,15990.0,16000.0,77.0
2025-02-11,15990.0,15990.0,15500.0,15500.0,402.0
2025-02-12,15500.0,15500.0,15500.0,15500.0,1.0
2025-02-13,15500.0,15500.0,15500.0,15500.0,88.0
2025-02-14,15500.0,15500.0,15500.0,15500.0,246.0
2025-02-17,15500.0,15500.0,15500.0,15500.0,88.0
2025-02-18,15500.0,15500.0,15300.0,15300.0,290.0
2025-02-19,15300.0,15300.0,15295.0,15295.0,1288.0
2025-02-20,15295.0,15295.0,15295.0,15295.0,32.0
2025-02-21,15295.0,15295.0,15250.0,15250.0,3155.0
2025-02-24,16000.0,16000.0,16000.0,16000.0,297.0
2025-02-25,16000.0,16000.0,16000.0,16000.0,1084.0
2025-02-26,16000.0,16000.0,15800.0,15800.0,117.0
2025-02-28,15800.0,16000.0,15800.0,16000.0,116.0
2025-03-03,16000.0,16000.0,16000.0,16000.0,56.0
2025-03-04,15995.0,15995.0,15995.0,15995.0,400.0
2025-03-05,15800.0,15800.0,15800.0,15800.0,31.0
2025-03-06,15000.0,15995.0,15000.0,15995.0,709.0
2025-03-07,15995.0,15995.0,15990.0,15990.0,621.0
2025-03-10,15990.0,15995.0,15990.0,15995.0,70.0
2025-03-11,15995.0,15995.0,15995.0,15995.0,125.0
2025-03-12,15995.0,15995.0,15950.0,15950.0,208.0
2025-03-13,15990.0,15990.0,15900.0,15900.0,228.0
2025-03-14,15900.0,15950.0,15900.0,15950.0,229.0
2025-03-17,15995.0,15995.0,15900.0,15900.0,319.0
2025-03-18,15900.0,15900.0,15900.0,15900.0,29.0
2025-03-19,16000.0,16000.0,16000.0,16000.0,2190.0
2025-03-20,16000.0,16000.0,16000.0,16000.0,47.0
2025-03-21,16000.0,16200.0,16000.0,16200.0,617.0
2025-03-24,16200.0,16200.0,16200.0,16200.0,2374.0
2025-03-25,16200.0,16200.0,16000.0,16000.0,271.0
2025-03-26,16000.0,16000.0,16000.0,16000.0,10.0
2025-03-27,16000.0,16000.0,16000.0,16000.0,10.0
2025-03-28,16000.0,16000.0,15990.0,15990.0,145.0
2025-03-31,16000.0,16000.0,15990.0,15990.0,145.0
2025-04-01,15950.0,15950.0,15900.0,15900.0,175.0
2025-04-02,15900.0,15900.0,15700.0,15700.0,344.0
2025-04-03,15600.0,15800.0,15600.0,15800.0,55.0
2025-04-04,15800.0,15800.0,15700.0,15700.0,122.0
2025-04-07,15700.0,15700.0,15700.0,15700.0,113.0
2025-04-08,15690.0,15800.0,15690.0,15800.0,296.0
2025-04-09,15800.0,15900.0,15800.0,15900.0,64.0
2025-04-10,15850.0,15900.0,15850.0,15900.0,24.0
2025-04-11,15900.0,15900.0,14915.0,14915.0,1149.0
2025-04-14,15500.0,15500.0,15500.0,15500.0,2068.0
2025-04-15,14905.0,15500.0,14905.0,15500.0,435.0
2025-04-16,15500.0,15500.0,15500.0,15500.0,71.0
2025-04-17,15500.0,15500.0,15500.0,15500.0,65.0
2025-04-22,15450.0,15450.0,15450.0,15450.0,33.0
2025-04-23,15450.0,15450.0,15440.0,15440.0,86.0
2025-04-24,15450.0,15450.0,15450.0,15450.0,96.0
2025-04-25,14295.0,15440.0,14295.0,15440.0,300.0
2025-04-28,15440.0,15440.0,15435.0,15435.0,8.0
2025-04-29,15305.0,15500.0,15305.0,15500.0,556.0
2025-04-30,15945.0,15945.0,15400.0,15400.0,29.0
2025-05-01,15945.0,15945.0,15400.0,15400.0,29.0
2025-05-02,15400.0,15400.0,15400.0,15400.0,114.0
2025-05-05,15400.0,15400.0,15400.0,15400.0,106.0
2025-05-06,15400.0,15400.0,15400.0,15400.0,51.0
2025-05-07,15400.0,15900.0,15400.0,15900.0,20.0
2025-05-08,15895.0,15895.0,15850.0,15850.0,541.0
2025-05-09,15890.0,15945.0,15890.0,15945.0,122.0
2025-05-13,15900.0,15900.0,15900.0,15900.0,180.0
2025-05-14,15900.0,15900.0,14755.0,14755.0,109.0
2025-05-15,14800.0,15850.0,14800.0,15850.0,15.0
2025-05-16,15800.0,15800.0,15500.0,15500.0,39.0
2025-05-19,15860.0,15860.0,15500.0,15500.0,234.0
2025-05-20,15855.0,15855.0,15500.0,15500.0,43.0
2025-05-21,14000.0,15770.0,14000.0,15770.0,148.0
2025-05-22,15800.0,16950.0,15800.0,16950.0,198.0
2025-05-23,18220.0,18220.0,17500.0,17500.0,509.0
2025-05-26,17000.0,17000.0,17000.0,17000.0,826.0
2025-05-27,17000.0,17000.0,17000.0,17000.0,307.0
2025-05-28,17000.0,17000.0,17000.0,17000.0,90.0
2025-05-29,17000.0,17000.0,17000.0,17000.0,90.0
2025-05-30,17000.0,17000.0,17000.0,17000.0,706.0
2025-06-02,17000.0,17000.0,16050.0,16050.0,59.0
2025-06-03,16100.0,16100.0,16000.0,16000.0,293.0
2025-06-04,16000.0,16900.0,16000.0,16900.0,126.0
2025-06-05,16900.0,16900.0,16895.0,16895.0,211.0
2025-06-10,16000.0,17000.0,16000.0,17000.0,528.0
2025-06-11,16800.0,17000.0,16800.0,17000.0,52.0
2025-06-12,17000.0,17000.0,17000.0,17000.0,1520.0
2025-06-13,17000.0,17000.0,16100.0,16100.0,920.0
2025-06-16,17000.0,17000.0,16900.0,16900.0,384.0
2025-06-17,16900.0,16900.0,16900.0,16900.0,53.0
2025-06-18,16600.0,16600.0,16600.0,16600.0,250.0
2025-06-19,16505.0,16990.0,16505.0,16990.0,17.0
2025-06-20,17000.0,17000.0,16990.0,16990.0,14.0
2025-06-23,16990.0,16990.0,16950.0,16950.0,145.0
2025-06-24,16990.0,16990.0,16500.0,16500.0,1561.0
2025-06-25,16500.0,16850.0,16500.0,16850.0,420.0
2025-06-26,16750.0,16750.0,16750.0,16750.0,15.0
2025-06-27,16750.0,16750.0,16700.0,16700.0,47.0
2025-06-30,16700.0,16700.0,16700.0,16700.0,125.0
2025-07-01,16580.0,16580.0,16580.0,16580.0,101.0
2025-07-02,16700.0,16700.0,16700.0,16700.0,310.0
2025-07-03,16700.0,16700.0,16700.0,16700.0,64.0
2025-07-04,16700.0,16700.0,16265.0,16265.0,4122.0
2025-07-07,16265.0,16500.0,16265.0,16500.0,110.0
2025-07-08,16500.0,16500.0,16500.0,16500.0,24.0
2025-07-09,16500.0,16700.0,16500.0,16700.0,710.0
2025-07-10,16500.0,16500.0,16275.0,16275.0,210.0
2025-07-11,16500.0,16500.0,16500.0,16500.0,1747.0
2025-07-14,16280.0,16500.0,16280.0,16500.0,164.0
2025-07-15,17460.0,17460.0,16500.0,16500.0,39.0
2025-07-16,17500.0,17500.0,17440.0,17440.0,47.0
2025-07-17,17420.0,17420.0,16850.0,16850.0,12.0
2025-07-18,16845.0,16845.0,16845.0,16845.0,1.0
2025-07-21,16505.0,16845.0,16505.0,16845.0,582.0
2025-07-22,16845.0,16845.0,16700.0,16700.0,86.0
2025-07-23,16705.0,16705.0,16705.0,16705.0,27.0
2025-07-24,16700.0,17955.0,16700.0,17955.0,104.0
2025-07-25,18005.0,18005.0,16800.0,16800.0,518.0
2025-07-28,18060.0,18060.0,16950.0,16950.0,148.0
2025-07-29,16700.0,16950.0,16700.0,16950.0,12561.0
2025-07-30,16950.0,17050.0,16950.0,17050.0,565.0
2025-07-31,16500.0,17050.0,16500.0,17050.0,510.0
2025-08-01,17000.0,17000.0,17000.0,17000.0,38.0
2025-08-04,16505.0,16515.0,16505.0,16515.0,36.0
2025-08-05,16700.0,16700.0,16515.0,16515.0,2780.0
2025-08-06,16700.0,16700.0,16505.0,16505.0,158.0
2025-08-07,16700.0,16700.0,16505.0,16505.0,158.0
2025-08-08,16750.0,16750.0,16600.0,16600.0,1400.0
2025-08-11,16600.0,16600.0,16600.0,16600.0,334.0
2025-08-12,17210.0,17210.0,16600.0,16600.0,2477.0
2025-08-13,16600.0,16600.0,16500.0,16500.0,142.0
2025-08-14,16700.0,16700.0,16500.0,16500.0,630.0
2025-08-15,16700.0,16700.0,16500.0,16500.0,630.0
2025-08-18,16600.0,16600.0,16600.0,16600.0,3698.0
2025-08-19,16115.0,16300.0,16115.0,16300.0,2058.0
2025-08-20,16250.0,16250.0,16150.0,16150.0,603.0
2025-08-21,16300.0,16300.0,16250.0,16250.0,165.0
2025-08-22,16240.0,16240.0,16240.0,16240.0,178.0
2025-08-25,16200.0,16200.0,16000.0,16000.0,1696.0
2025-08-26,16000.0,16000.0,15600.0,15600.0,15582.0
2025-08-27,15505.0,15600.0,15505.0,15600.0,3741.0
2025-08-28,15600.0,15600.0,15520.0,15520.0,1758.0
2025-08-29,15600.0,15600.0,15515.0,15515.0,1964.0
2025-09-01,15505.0,15505.0,15400.0,15400.0,2790.0
2025-09-02,15500.0,15500.0,15500.0,15500.0,3038.0
2025-09-03,15695.0,15850.0,15695.0,15850.0,2261.0
2025-09-04,15695.0,15850.0,15695.0,15850.0,2261.0
2025-09-05,17000.0,17000.0,16395.0,16395.0,4370.0
2025-09-08,16385.0,16390.0,16385.0,16390.0,204.0
2025-09-09,16385.0,16385.0,15165.0,15165.0,7978.0
2025-09-10,16240.0,16240.0,15500.0,15500.0,11456.0
2025-09-11,16000.0,16000.0,15650.0,15650.0,730.0
2025-09-12,15650.0,15650.0,15500.0,15500.0,11004.0
2025-09-15,15500.0,15500.0,15400.0,15400.0,1508.0
2025-09-16,15500.0,15500.0,15500.0,15500.0,966.0
2025-09-17,15600.0,15995.0,15600.0,15995.0,1698.0
2025-09-18,16100.0,16100.0,16000.0,16000.0,2107.0
2025-09-19,16000.0,16000.0,16000.0,16000.0,125.0
2025-09-22,16000.0,16085.0,16000.0,16085.0,496.0
2025-09-23,16080.0,16085.0,16080.0,16085.0,434.0
2025-09-24,16220.0,16400.0,16220.0,16400.0,311.0
2025-09-25,16400.0,16400.0,16320.0,16320.0,488.0
2025-09-26,16320.0,16575.0,16320.0,16575.0,424.0
2025-09-29,16575.0,16940.0,16575.0,16940.0,296.0
2025-09-30,16945.0,16945.0,16885.0,16885.0,455.0
2025-10-01,16885.0,16900.0,16885.0,16900.0,331.0
2025-10-02,17000.0,17150.0,17000.0,17150.0,2010.0
2025-10-03,17255.0,17285.0,17255.0,17285.0,1100.0
2025-10-06,17400.0,17400.0,17285.0,17285.0,931.0
2025-10-07,17305.0,17305.0,17295.0,17295.0,1061.0
2025-10-08,17295.0,17300.0,17295.0,17300.0,320.0
2025-10-09,17295.0,17380.0,17295.0,17380.0,2830.0
2025-10-10,17450.0,18295.0,17450.0,18295.0,384.0
2025-10-13,18300.0,18300.0,18195.0,18195.0,1233.0
2025-10-14,18225.0,18225.0,18200.0,18200.0,1888.0
2025-10-15,18440.0,18490.0,18440.0,18490.0,1330.0
2025-10-16,18490.0,18600.0,18490.0,18600.0,724.0
2025-10-17,18000.0,18740.0,18000.0,18740.0,1211.0
2025-10-20,18600.0,18600.0,18500.0,18500.0,284.0
2025-10-21,18500.0,18750.0,18500.0,18750.0,739.0
2025-10-22,20000.0,20000.0,19495.0,19495.0,3932.0
2025-10-23,19005.0,19350.0,19005.0,19350.0,3767.0
2025-10-24,19490.0,19490.0,19450.0,19450.0,1075.0
2025-10-27,19450.0,19480.0,19450.0,19480.0,1183.0
2025-10-28,19500.0,19500.0,19480.0,19480.0,588.0
2025-10-29,19465.0,19465.0,19445.0,19445.0,1066.0
2025-10-30,19500.0,19500.0,19400.0,19400.0,2751.0
2025-10-31,19400.0,19400.0,19340.0,19340.0,843.0
2025-11-03,19330.0,19330.0,18900.0,18900.0,2319.0
2025-11-04,18900.0,18900.0,18755.0,18755.0,1591.0
2025-11-05,18750.0,18750.0,18600.0,18600.0,1957.0
2025-11-06,18995.0,19490.0,18995.0,19490.0,893.0
2025-11-07,19900.0,19900.0,19900.0,19900.0,0.0
2025-11-10,19910.0,19910.0,19900.0,19900.0,938.0
2025-11-11,19970.0,20000.0,19970.0,20000.0,954.0
2025-11-12,19950.0,19950.0,19500.0,19500.0,152.0
2025-11-13,19650.0,19650.0,19500.0,19500.0,306.0
2025-11-14,19500.0,19900.0,19500.0,19900.0,254.0
2025-11-17,19900.0,19900.0,19500.0,19500.0,1030.0
2025-11-18,20100.0,20100.0,19500.0,19500.0,739.0
2025-11-19,20335.0,20350.0,20335.0,20350.0,1146.0
2025-11-20,20000.0,20000.0,19500.0,19500.0,923.0
2025-11-21,20200.0,20250.0,20200.0,20250.0,321.0
2025-11-24,20250.0,20350.0,20250.0,20350.0,102.0
2025-11-25,20350.0,20350.0,20000.0,20000.0,1560.0
2025-11-26,20350.0,20350.0,20000.0,20000.0,532.0
2025-11-27,20345.0,20345.0,20150.0,20150.0,5120.0
2025-11-28,20100.0,20100.0,19500.0,19500.0,592.0
2025-12-01,20150.0,20150.0,20050.0,20050.0,228.0
2025-12-02,20075.0,20075.0,19940.0,19940.0,32.0
2025-12-03,19995.0,19995.0,19500.0,19500.0,756.0
2025-12-04,19500.0,19995.0,19500.0,19995.0,102.0
2025-12-05,19950.0,19950.0,19950.0,19950.0,63.0
2025-12-08,20030.0,20030.0,19925.0,19925.0,164.0
2025-12-09,19950.0,19950.0,19950.0,19950.0,246.0
2025-12-10,19600.0,19850.0,19600.0,19850.0,43.0
2025-12-11,19850.0,19850.0,19650.0,19650.0,143.0
2025-12-12,19850.0,19850.0,19800.0,19800.0,181.0
2025-12-15,19510.0,19750.0,19510.0,19750.0,250.0
2025-12-16,19750.0,19845.0,19750.0,19845.0,388.0
2025-12-17,19845.0,19845.0,19825.0,19825.0,191.0
2025-12-18,18600.0,19500.0,18600.0,19500.0,1058.0
2025-12-19,19500.0,19500.0,19495.0,19495.0,140.0
2025-12-22,19445.0,19445.0,19405.0,19405.0,1493.0
2025-12-23,19400.0,19400.0,19340.0,19340.0,51.0
2025-12-24,19335.0,19380.0,19335.0,19380.0,1025.0
2025-12-25,19335.0,19380.0,19335.0,19380.0,1025.0
2025-12-26,19005.0,19450.0,19005.0,19450.0,391.0
2025-12-29,19400.0,19400.0,19300.0,19300.0,490.0
2025-12-30,19445.0,19445.0,19300.0,19300.0,129.0
2025-12-31,19300.0,19445.0,19300.0,19445.0,703.0
2026-01-01,19300.0,19445.0,19300.0,19445.0,703.0
2026-01-02,19300.0,19300.0,19300.0,19300.0,1143.0
2026-01-05,19295.0,19295.0,19250.0,19250.0,143.0
2026-01-06,19295.0,19295.0,19290.0,19290.0,158.0
2026-01-07,19290.0,19290.0,19270.0,19270.0,201.0
2026-01-08,19265.0,19270.0,19265.0,19270.0,501.0
2026-01-09,19270.0,19270.0,19250.0,19250.0,115.0
2026-01-12,19230.0,19230.0,19105.0,19105.0,137.0
2026-01-13,19200.0,19200.0,19175.0,19175.0,136.0
2026-01-14,19185.0,19195.0,19185.0,19195.0,507.0
2026-01-15,19100.0,19195.0,19100.0,19195.0,652.0
2026-01-16,19195.0,19295.0,19195.0,19295.0,287.0
2026-01-19,19295.0,19295.0,19200.0,19200.0,697.0
2026-01-20,19200.0,19200.0,19150.0,19150.0,511.0
2026-01-21,19105.0,19200.0,19105.0,19200.0,426.0
2026-01-22,19200.0,19200.0,19200.0,19200.0,289.0
2026-01-23,19300.0,19300.0,19200.0,19200.0,385.0
2026-01-26,19200.0,19200.0,19150.0,19150.0,775.0
2026-01-27,19300.0,19300.0,19100.0,19100.0,828.0
2026-01-28,19100.0,19300.0,19100.0,19300.0,3099.0
2026-01-29,19300.0,19300.0,19200.0,19200.0,1117.0
2026-01-30,19300.0,19300.0,19200.0,19200.0,2486.0
2026-02-02,19250.0,19300.0,19250.0,19300.0,936.0
2026-02-03,19300.0,19300.0,19200.0,19200.0,1710.0
2026-02-04,19300.0,19300.0,19300.0,19300.0,305.0
2026-02-05,19400.0,19450.0,19400.0,19450.0,2709.0
2026-02-06,19450.0,19450.0,19295.0,19295.0,1596.0
2026-02-09,19580.0,19750.0,19580.0,19750.0,159.0
2026-02-10,19775.0,19890.0,19775.0,19890.0,411.0
2026-02-11,19890.0,20000.0,19890.0,20000.0,440.0
2026-02-12,20000.0,20000.0,20000.0,20000.0,333.0
2026-02-13,20000.0,20000.0,19995.0,19995.0,483.0
2026-02-16,20000.0,20050.0,20000.0,20050.0,4045.0
2026-02-17,20050.0,20100.0,20050.0,20100.0,350.0
2026-02-18,20160.0,21015.0,20160.0,21015.0,1469.0
2026-02-19,21450.0,21500.0,21450.0,21500.0,738.0
2026-02-20,23100.0,23100.0,22995.0,22995.0,2314.0
2026-02-23,22000.0,24000.0,22000.0,24000.0,938.0
2026-02-24,23995.0,24000.0,23995.0,24000.0,3503.0
2026-02-25,24995.0,24995.0,24625.0,24625.0,1351.0
2026-02-26,24625.0,25500.0,24625.0,25500.0,2849.0
2026-02-27,25500.0,25500.0,24900.0,24900.0,1289.0
2026-03-02,25445.0,25445.0,24500.0,24500.0,1416.0
2026-03-03,24505.0,24520.0,24505.0,24520.0,218.0
2026-03-04,25100.0,25100.0,24800.0,24800.0,1648.0
2026-03-05,24745.0,24900.0,24745.0,24900.0,1275.0
2026-03-06,24900.0,24910.0,24900.0,24910.0,3665.0
2026-03-09,25000.0,25350.0,25000.0,25350.0,617.0
2026-03-10,25350.0,25705.0,25350.0,25705.0,700.0
2026-03-11,27630.0,27630.0,26055.0,26055.0,1178.0
2026-03-12,27000.0,27000.0,26950.0,26950.0,2639.0
2026-03-13,26950.0,26950.0,26055.0,26055.0,1419.0
2026-03-16,26950.0,26950.0,26055.0,26055.0,1419.0
2026-03-17,26055.0,26055.0,25900.0,25900.0,594.0
2026-03-18,26000.0,26000.0,26000.0,26000.0,408.0
2026-03-19,26000.0,26000.0,25555.0,25555.0,2038.0
2026-03-20,26000.0,26000.0,25555.0,25555.0,2038.0
2026-03-23,26000.0,26000.0,24745.0,24745.0,1558.0
2026-03-24,24000.0,24400.0,24000.0,24400.0,817.0
2026-03-25,24400.0,24900.0,24400.0,24900.0,2460.0
2026-03-26,24900.0,26000.0,24900.0,26000.0,1523.0
2026-03-27,26000.0,26000.0,25600.0,25600.0,3544.0
2026-03-30,25600.0,25600.0,25475.0,25475.0,2125.0
2026-03-31,25200.0,25400.0,25200.0,25400.0,363.0
2026-04-01,25400.0,25400.0,24250.0,24250.0,1177.0
2026-04-02,24025.0,24600.0,24025.0,24600.0,381.0
2026-04-03,24750.0,24750.0,24000.0,24000.0,2349.0
2026-04-06,24750.0,24750.0,24000.0,24000.0,2349.0
2026-04-07,24000.0,24000.0,23605.0,23605.0,2641.0
2026-04-08,23750.0,24000.0,23750.0,24000.0,282.0
2026-04-09,24000.0,24000.0,23500.0,23500.0,909.0
2026-04-10,23500.0,23500.0,23500.0,23500.0,324.0
2026-04-13,23600.0,23600.0,22500.0,22500.0,1872.0
2026-04-14,22600.0,23010.0,22600.0,23010.0,959.0
2026-04-15,23100.0,23250.0,23100.0,23250.0,554.0
2026-04-16,23500.0,23500.0,23500.0,23500.0,1721.0
2026-04-17,23500.0,23705.0,23500.0,23705.0,251.0
2026-04-20,25100.0,25100.0,25000.0,25000.0,649.0
2026-04-21,25000.0,25000.0,24850.0,24850.0,197.0
2026-04-22,24850.0,24850.0,23705.0,23705.0,400.0
2026-04-23,23750.0,23755.0,23750.0,23755.0,133.0
2026-04-24,23755.0,23760.0,23755.0,23760.0,243.0
2026-04-27,23765.0,24400.0,23765.0,24400.0,336.0
2026-04-28,24400.0,24800.0,24400.0,24800.0,442.0
2026-04-29,24500.0,24850.0,24500.0,24850.0,69.0
2026-04-30,24850.0,24850.0,24850.0,24850.0,411.0
2026-05-01,24850.0,24850.0,24850.0,24850.0,411.0
2026-05-04,25000.0,25000.0,25000.0,25000.0,1716.0
2026-05-05,24850.0,24850.0,24445.0,24445.0,2291.0
2026-05-06,24980.0,24995.0,24980.0,24995.0,445.0
2026-05-07,24750.0,25200.0,24750.0,25200.0,383.0
2026-05-08,25300.0,26000.0,25300.0,26000.0,1041.0
2026-05-11,26095.0,26200.0,26095.0,26200.0,562.0
2026-05-12,26200.0,26300.0,26200.0,26300.0,561.0
2026-05-13,26300.0,26400.0,26300.0,26400.0,1209.0
2026-05-14,26300.0,26400.0,26300.0,26400.0,1209.0
2026-05-15,26400.0,26450.0,26400.0,26450.0,922.0
2026-05-18,26450.0,26450.0,26450.0,26450.0,953.0
2026-05-19,26400.0,26450.0,26400.0,26450.0,319.0
2026-05-20,26450.0,27000.0,26450.0,27000.0,241.0
2026-05-21,27000.0,27000.0,27000.0,27000.0,291.0
2026-05-22,27000.0,27000.0,27000.0,27000.0,594.0
2026-05-25,27000.0,27000.0,27000.0,27000.0,594.0
2026-05-26,27100.0,27500.0,27100.0,27500.0,117.0
2026-05-27,27100.0,27500.0,27100.0,27500.0,117.0
2026-05-28,27500.0,27895.0,27500.0,27895.0,253.0
2026-05-29,27950.0,28250.0,27950.0,28250.0,288.0
2026-06-01,28950.0,28950.0,28300.0,28300.0,2243.0
2026-06-02,29240.0,29240.0,29000.0,29000.0,253.0
2026-06-03,29000.0,29000.0,28975.0,28975.0,693.0
2026-06-04,28975.0,28975.0,28970.0,28970.0,626.0
2026-06-05,29000.0,29000.0,28970.0,28970.0,717.0
2026-06-08,28970.0,28970.0,28965.0,28965.0,448.0
2026-06-09,28900.0,28900.0,28900.0,28900.0,860.0
2026-06-10,28900.0,28900.0,28500.0,28500.0,1301.0
2026-06-11,28320.0,28450.0,28320.0,28450.0,276.0
2026-06-12,28500.0,28500.0,28495.0,28495.0,170.0
