date,open,high,low,close,volume
2021-08-31,1800.0,1800.0,1785.0,1785.0,543.0
2021-09-01,1770.0,1785.0,1770.0,1785.0,302.0
2021-09-02,1750.0,1750.0,1750.0,1750.0,78.0
2021-09-03,1700.0,1750.0,1700.0,1750.0,3215.0
2021-09-06,1750.0,1750.0,1745.0,1745.0,797.0
2021-09-07,1745.0,1745.0,1720.0,1720.0,1282.0
2021-09-08,1745.0,1750.0,1745.0,1750.0,961.0
2021-09-09,1750.0,1750.0,1750.0,1750.0,540.0
2021-09-10,1750.0,1750.0,1740.0,1740.0,1224.0
2021-09-13,1750.0,1750.0,1715.0,1715.0,733.0
2021-09-14,1740.0,1740.0,1740.0,1740.0,167.0
2021-09-15,1740.0,1740.0,1740.0,1740.0,3574.0
2021-09-16,1740.0,1740.0,1720.0,1720.0,1021.0
2021-09-17,1750.0,1750.0,1750.0,1750.0,620.0
2021-09-20,1745.0,1745.0,1740.0,1740.0,2663.0
2021-09-21,1740.0,1745.0,1740.0,1745.0,1819.0
2021-09-22,1740.0,1785.0,1740.0,1785.0,3130.0
2021-09-23,1785.0,1785.0,1780.0,1780.0,3886.0
2021-09-24,1780.0,1825.0,1780.0,1825.0,4168.0
2021-09-27,1825.0,1825.0,1825.0,1825.0,579.0
2021-09-28,1825.0,1825.0,1825.0,1825.0,2905.0
2021-09-29,1825.0,1825.0,1810.0,1810.0,2186.0
2021-09-30,1780.0,1785.0,1780.0,1785.0,2396.0
2021-10-01,1800.0,1810.0,1800.0,1810.0,104.0
2021-10-04,1810.0,1810.0,1800.0,1800.0,437.0
2021-10-05,1800.0,1815.0,1800.0,1815.0,355.0
2021-10-06,1815.0,1815.0,1815.0,1815.0,1007.0
2021-10-07,1815.0,1820.0,1815.0,1820.0,3711.0
2021-10-08,1800.0,1800.0,1790.0,1790.0,2260.0
2021-10-11,1830.0,1845.0,1830.0,1845.0,1703.0
2021-10-12,1845.0,1850.0,1845.0,1850.0,752.0
2021-10-13,1825.0,1825.0,1755.0,1755.0,10550.0
2021-10-14,1750.0,1750.0,1750.0,1750.0,291.0
2021-10-15,1750.0,1800.0,1750.0,1800.0,10059.0
2021-10-18,1750.0,1800.0,1750.0,1800.0,10059.0
2021-10-19,1800.0,1845.0,1800.0,1845.0,300.0
2021-10-20,1755.0,1800.0,1755.0,1800.0,8632.0
2021-10-21,1850.0,1850.0,1805.0,1805.0,2881.0
2021-10-22,1805.0,1840.0,1805.0,1840.0,8441.0
2021-10-25,1805.0,1850.0,1805.0,1850.0,666.0
2021-10-26,1850.0,1890.0,1850.0,1890.0,3772.0
2021-10-27,1895.0,1895.0,1890.0,1890.0,1271.0
2021-10-28,1885.0,1885.0,1885.0,1885.0,690.0
2021-10-29,1890.0,2025.0,1890.0,2025.0,1448.0
2021-11-01,1890.0,2025.0,1890.0,2025.0,1448.0
2021-11-02,2025.0,2025.0,2000.0,2000.0,7094.0
2021-11-03,2000.0,2000.0,1915.0,1915.0,2575.0
2021-11-04,1915.0,1915.0,1910.0,1910.0,1231.0
2021-11-05,1890.0,1890.0,1890.0,1890.0,5530.0
2021-11-08,1910.0,1915.0,1910.0,1915.0,577.0
2021-11-09,1900.0,1900.0,1900.0,1900.0,455.0
2021-11-10,1900.0,1990.0,1900.0,1990.0,178.0
2021-11-11,1990.0,1990.0,1990.0,1990.0,334.0
2021-11-12,1990.0,1990.0,1890.0,1890.0,1950.0
2021-11-15,1990.0,1990.0,1890.0,1890.0,1950.0
2021-11-16,1890.0,1990.0,1890.0,1990.0,340.0
2021-11-17,1900.0,1900.0,1890.0,1890.0,215.0
2021-11-18,1890.0,1895.0,1890.0,1895.0,1946.0
2021-11-19,1900.0,1900.0,1900.0,1900.0,408.0
2021-11-22,1900.0,1900.0,1900.0,1900.0,583.0
2021-11-23,1980.0,1980.0,1900.0,1900.0,467.0
2021-11-24,1975.0,1975.0,1910.0,1910.0,550.0
2021-11-25,1975.0,1975.0,1930.0,1930.0,364.0
2021-11-26,1975.0,1985.0,1975.0,1985.0,912.0
2021-11-29,1985.0,2000.0,1985.0,2000.0,6020.0
2021-11-30,2000.0,2100.0,2000.0,2100.0,1984.0
2021-12-01,2100.0,2100.0,2050.0,2050.0,115.0
2021-12-02,2000.0,2000.0,2000.0,2000.0,3445.0
2021-12-03,2000.0,2000.0,2000.0,2000.0,139.0
2021-12-06,1995.0,2000.0,1995.0,2000.0,15220.0
2021-12-07,2000.0,2000.0,1960.0,1960.0,1163.0
2021-12-08,1960.0,1995.0,1960.0,1995.0,679.0
2021-12-09,1995.0,2000.0,1995.0,2000.0,2150.0
2021-12-10,2000.0,2000.0,2000.0,2000.0,48.0
2021-12-13,2000.0,2000.0,2000.0,2000.0,61.0
2021-12-14,2000.0,2000.0,1985.0,1985.0,1829.0
2021-12-15,1980.0,2020.0,1980.0,2020.0,3953.0
2021-12-16,2020.0,2100.0,2020.0,2100.0,2101.0
2021-12-17,2020.0,2100.0,2020.0,2100.0,1941.0
2021-12-20,2100.0,2150.0,2100.0,2150.0,5280.0
2021-12-21,2100.0,2100.0,2090.0,2090.0,235.0
2021-12-22,2000.0,2090.0,2000.0,2090.0,4226.0
2021-12-23,2065.0,2200.0,2065.0,2200.0,9479.0
2021-12-27,2035.0,2175.0,2035.0,2175.0,1425.0
2021-12-28,2150.0,2215.0,2150.0,2215.0,21953.0
2021-12-29,2145.0,2145.0,2145.0,2145.0,35.0
2021-12-30,2145.0,2145.0,2130.0,2130.0,3931.0
2021-12-31,2135.0,2135.0,1975.0,1975.0,555.0
2022-01-03,2000.0,2000.0,1930.0,1930.0,3511.0
2022-01-04,1930.0,1940.0,1930.0,1940.0,4973.0
2022-01-05,1935.0,1935.0,1900.0,1900.0,2064.0
2022-01-06,1900.0,1930.0,1900.0,1930.0,405.0
2022-01-07,1920.0,1995.0,1920.0,1995.0,3197.0
2022-01-10,1995.0,1995.0,1990.0,1990.0,372.0
2022-01-11,1990.0,1990.0,1935.0,1935.0,346.0
2022-01-12,1935.0,1985.0,1935.0,1985.0,461.0
2022-01-13,1985.0,1985.0,1985.0,1985.0,144.0
2022-01-14,1985.0,1990.0,1985.0,1990.0,983.0
2022-01-17,1990.0,1990.0,1980.0,1980.0,1500.0
2022-01-18,1990.0,1990.0,1940.0,1940.0,1603.0
2022-01-19,1980.0,1980.0,1935.0,1935.0,436.0
2022-01-20,1935.0,1935.0,1930.0,1930.0,3977.0
2022-01-21,1930.0,1990.0,1930.0,1990.0,312.0
2022-01-24,1995.0,1995.0,1935.0,1935.0,1020.0
2022-01-25,2000.0,2000.0,2000.0,2000.0,2000.0
2022-01-26,2000.0,2000.0,2000.0,2000.0,826.0
2022-01-27,1850.0,2000.0,1850.0,2000.0,970.0
2022-01-28,1950.0,2100.0,1950.0,2100.0,3038.0
2022-01-31,2100.0,2100.0,2100.0,2100.0,716.0
2022-02-01,2100.0,2100.0,2000.0,2000.0,226.0
2022-02-02,2000.0,2000.0,2000.0,2000.0,2382.0
2022-02-03,2050.0,2050.0,2015.0,2015.0,275.0
2022-02-04,2005.0,2015.0,2005.0,2015.0,274.0
2022-02-07,2035.0,2035.0,2035.0,2035.0,219.0
2022-02-08,2035.0,2035.0,2035.0,2035.0,2847.0
2022-02-09,2030.0,2050.0,2030.0,2050.0,1217.0
2022-02-10,2050.0,2050.0,2050.0,2050.0,306.0
2022-02-11,2050.0,2050.0,2050.0,2050.0,160.0
2022-02-14,2050.0,2050.0,2020.0,2020.0,5183.0
2022-02-15,2020.0,2020.0,2010.0,2010.0,2475.0
2022-02-16,2050.0,2050.0,1970.0,1970.0,19497.0
2022-02-17,1970.0,2050.0,1970.0,2050.0,3528.0
2022-02-18,2075.0,2150.0,2075.0,2150.0,7390.0
2022-02-21,2150.0,2150.0,2100.0,2100.0,2251.0
2022-02-22,2100.0,2100.0,2095.0,2095.0,6380.0
2022-02-23,2120.0,2120.0,2105.0,2105.0,1648.0
2022-02-24,2105.0,2200.0,2105.0,2200.0,742.0
2022-02-25,2200.0,2205.0,2200.0,2205.0,2043.0
2022-02-28,2250.0,2360.0,2250.0,2360.0,616.0
2022-03-01,2350.0,2350.0,2300.0,2300.0,1782.0
2022-03-02,2295.0,2300.0,2295.0,2300.0,1096.0
2022-03-03,2300.0,2315.0,2300.0,2315.0,313.0
2022-03-04,2300.0,2315.0,2300.0,2315.0,1602.0
2022-03-07,2300.0,2315.0,2300.0,2315.0,3158.0
2022-03-08,2315.0,2350.0,2315.0,2350.0,294.0
2022-03-09,2350.0,2350.0,2320.0,2320.0,1387.0
2022-03-10,2320.0,2350.0,2320.0,2350.0,4958.0
2022-03-11,2350.0,2350.0,2350.0,2350.0,1115.0
2022-03-14,2350.0,2350.0,2350.0,2350.0,2112.0
2022-03-15,2395.0,2395.0,2395.0,2395.0,1184.0
2022-03-16,2395.0,2395.0,2395.0,2395.0,93.0
2022-03-17,2395.0,2395.0,2390.0,2390.0,415.0
2022-03-18,2390.0,2390.0,2390.0,2390.0,3440.0
2022-03-21,2395.0,2400.0,2395.0,2400.0,1316.0
2022-03-22,2400.0,2405.0,2400.0,2405.0,724.0
2022-03-23,2405.0,2450.0,2405.0,2450.0,576.0
2022-03-24,2450.0,2510.0,2450.0,2510.0,130.0
2022-03-25,2510.0,2510.0,2500.0,2500.0,169.0
2022-03-28,2460.0,2500.0,2460.0,2500.0,115.0
2022-03-29,2510.0,2510.0,2510.0,2510.0,1360.0
2022-03-30,2500.0,2685.0,2500.0,2685.0,2182.0
2022-03-31,2685.0,2685.0,2500.0,2500.0,12283.0
2022-04-01,2505.0,2640.0,2505.0,2640.0,390.0
2022-04-04,2505.0,2640.0,2505.0,2640.0,161.0
2022-04-05,2600.0,2600.0,2505.0,2505.0,1091.0
2022-04-06,2500.0,2630.0,2500.0,2630.0,365.0
2022-04-07,2600.0,2600.0,2595.0,2595.0,465.0
2022-04-08,2595.0,2595.0,2575.0,2575.0,136.0
2022-04-11,2405.0,2540.0,2405.0,2540.0,788.0
2022-04-12,2405.0,2530.0,2405.0,2530.0,245.0
2022-04-13,2400.0,2400.0,2355.0,2355.0,1247.0
2022-04-14,2400.0,2400.0,2355.0,2355.0,740.0
2022-04-15,2500.0,2500.0,2340.0,2340.0,483.0
2022-04-19,2340.0,2340.0,2300.0,2300.0,2413.0
2022-04-20,2310.0,2310.0,2310.0,2310.0,945.0
2022-04-21,2300.0,2310.0,2300.0,2310.0,1177.0
2022-04-22,2310.0,2345.0,2310.0,2345.0,2814.0
2022-04-25,2345.0,2350.0,2345.0,2350.0,873.0
2022-04-26,2350.0,2445.0,2350.0,2445.0,1804.0
2022-04-27,2400.0,2400.0,2395.0,2395.0,900.0
2022-04-28,2400.0,2400.0,2395.0,2395.0,900.0
2022-04-29,2395.0,2395.0,2395.0,2395.0,978.0
2022-05-02,2395.0,2395.0,2395.0,2395.0,978.0
2022-05-03,2400.0,2550.0,2400.0,2550.0,2140.0
2022-05-04,2525.0,2525.0,2445.0,2445.0,235.0
2022-05-05,2405.0,2405.0,2400.0,2400.0,6257.0
2022-05-06,2400.0,2400.0,2300.0,2300.0,244.0
2022-05-09,2300.0,2395.0,2300.0,2395.0,145.0
2022-05-10,2395.0,2395.0,2390.0,2390.0,231.0
2022-05-11,2390.0,2390.0,2385.0,2385.0,151.0
2022-05-12,2385.0,2385.0,2385.0,2385.0,45.0
2022-05-13,2305.0,2385.0,2305.0,2385.0,201.0
2022-05-16,2385.0,2385.0,2385.0,2385.0,923.0
2022-05-17,2350.0,2350.0,2350.0,2350.0,628.0
2022-05-18,2355.0,2355.0,2350.0,2350.0,4090.0
2022-05-19,2380.0,2380.0,2380.0,2380.0,57.0
2022-05-20,2385.0,2385.0,2385.0,2385.0,5.0
2022-05-23,2385.0,2400.0,2385.0,2400.0,381.0
2022-05-24,2380.0,2380.0,2360.0,2360.0,1832.0
2022-05-25,2360.0,2360.0,2360.0,2360.0,168.0
2022-05-26,2360.0,2360.0,2360.0,2360.0,168.0
2022-05-27,2360.0,2360.0,2350.0,2350.0,2372.0
2022-05-30,2375.0,2400.0,2375.0,2400.0,1755.0
2022-05-31,2400.0,2400.0,2400.0,2400.0,627.0
2022-06-01,2400.0,2400.0,2400.0,2400.0,1883.0
2022-06-02,2400.0,2495.0,2400.0,2495.0,2844.0
2022-06-03,2490.0,2490.0,2450.0,2450.0,1091.0
2022-06-06,2490.0,2490.0,2450.0,2450.0,1091.0
2022-06-07,2500.0,2510.0,2500.0,2510.0,2902.0
2022-06-08,2600.0,2600.0,2520.0,2520.0,3582.0
2022-06-09,2450.0,2600.0,2450.0,2600.0,17339.0
2022-06-10,2600.0,2600.0,2590.0,2590.0,9195.0
2022-06-13,2590.0,2600.0,2590.0,2600.0,1821.0
2022-06-14,2600.0,2600.0,2595.0,2595.0,3169.0
2022-06-15,2595.0,2595.0,2590.0,2590.0,5452.0
2022-06-16,2585.0,2585.0,2585.0,2585.0,5140.0
2022-06-17,2585.0,2590.0,2585.0,2590.0,2325.0
2022-06-20,2590.0,2590.0,2550.0,2550.0,1180.0
2022-06-21,2550.0,2550.0,2550.0,2550.0,154.0
2022-06-22,2550.0,2550.0,2550.0,2550.0,8721.0
2022-06-23,2550.0,2550.0,2550.0,2550.0,444.0
2022-06-24,2550.0,2550.0,2545.0,2545.0,211.0
2022-06-27,2360.0,2545.0,2360.0,2545.0,178.0
2022-06-28,2500.0,2500.0,2365.0,2365.0,474.0
2022-06-29,2360.0,2360.0,2360.0,2360.0,1310.0
2022-06-30,2345.0,2400.0,2345.0,2400.0,977.0
2022-07-01,2485.0,2485.0,2400.0,2400.0,427.0
2022-07-04,2400.0,2400.0,2400.0,2400.0,22.0
2022-07-05,2425.0,2500.0,2425.0,2500.0,1256.0
2022-07-06,2490.0,2490.0,2425.0,2425.0,552.0
2022-07-07,2490.0,2490.0,2490.0,2490.0,928.0
2022-07-08,2485.0,2490.0,2485.0,2490.0,120.0
2022-07-11,2490.0,2490.0,2490.0,2490.0,20.0
2022-07-12,2490.0,2490.0,2490.0,2490.0,221.0
2022-07-13,2490.0,2490.0,2490.0,2490.0,1449.0
2022-07-14,2500.0,2500.0,2490.0,2490.0,8581.0
2022-07-15,2590.0,2590.0,2590.0,2590.0,1510.0
2022-07-18,2590.0,2590.0,2590.0,2590.0,721.0
2022-07-19,2590.0,2590.0,2585.0,2585.0,2413.0
2022-07-20,2485.0,2485.0,2350.0,2350.0,757.0
2022-07-21,2350.0,2350.0,2350.0,2350.0,5434.0
2022-07-22,2175.0,2300.0,2175.0,2300.0,2743.0
2022-07-25,2300.0,2300.0,2300.0,2300.0,676.0
2022-07-26,2180.0,2300.0,2180.0,2300.0,1113.0
2022-07-27,2300.0,2300.0,2300.0,2300.0,504.0
2022-07-28,2300.0,2300.0,2300.0,2300.0,305.0
2022-07-29,2300.0,2300.0,2300.0,2300.0,1651.0
2022-08-01,2200.0,2300.0,2200.0,2300.0,1124.0
2022-08-02,2300.0,2345.0,2300.0,2345.0,527.0
2022-08-03,2330.0,2350.0,2330.0,2350.0,185.0
2022-08-04,2350.0,2355.0,2350.0,2355.0,197.0
2022-08-05,2400.0,2400.0,2400.0,2400.0,1600.0
2022-08-08,2400.0,2400.0,2400.0,2400.0,1600.0
2022-08-09,2400.0,2400.0,2350.0,2350.0,694.0
2022-08-10,2400.0,2400.0,2375.0,2375.0,566.0
2022-08-11,2375.0,2400.0,2375.0,2400.0,766.0
2022-08-12,2400.0,2400.0,2350.0,2350.0,560.0
2022-08-15,2400.0,2400.0,2350.0,2350.0,560.0
2022-08-16,2350.0,2395.0,2350.0,2395.0,499.0
2022-08-17,2350.0,2350.0,2350.0,2350.0,364.0
2022-08-18,2305.0,2350.0,2305.0,2350.0,616.0
2022-08-19,2350.0,2395.0,2350.0,2395.0,3553.0
2022-08-22,2350.0,2450.0,2350.0,2450.0,2698.0
2022-08-23,2500.0,2550.0,2500.0,2550.0,2466.0
2022-08-24,2360.0,2735.0,2360.0,2735.0,9322.0
2022-08-25,2720.0,2720.0,2705.0,2705.0,3616.0
2022-08-26,2725.0,2725.0,2725.0,2725.0,5.0
2022-08-29,2650.0,2675.0,2650.0,2675.0,4142.0
2022-08-30,2475.0,2645.0,2475.0,2645.0,136.0
2022-08-31,2600.0,2650.0,2600.0,2650.0,1390.0
2022-09-01,2645.0,2650.0,2645.0,2650.0,49.0
2022-09-02,2645.0,2645.0,2640.0,2640.0,39.0
2022-09-05,2640.0,2640.0,2635.0,2635.0,2636.0
2022-09-06,2635.0,2635.0,2440.0,2440.0,480.0
2022-09-07,2400.0,2440.0,2400.0,2440.0,207.0
2022-09-08,2440.0,2445.0,2440.0,2445.0,419.0
2022-09-09,2440.0,2440.0,2360.0,2360.0,1549.0
2022-09-12,2305.0,2360.0,2305.0,2360.0,411.0
2022-09-13,2440.0,2440.0,2400.0,2400.0,261.0
2022-09-14,2440.0,2440.0,2400.0,2400.0,116.0
2022-09-15,2440.0,2440.0,2440.0,2440.0,16.0
2022-09-16,2445.0,2500.0,2445.0,2500.0,910.0
2022-09-19,2490.0,2550.0,2490.0,2550.0,792.0
2022-09-20,2550.0,2595.0,2550.0,2595.0,6734.0
2022-09-21,2590.0,2590.0,2405.0,2405.0,389.0
2022-09-22,2405.0,2405.0,2360.0,2360.0,5558.0
2022-09-23,2400.0,2400.0,2365.0,2365.0,8659.0
2022-09-26,2350.0,2350.0,2305.0,2305.0,5290.0
2022-09-27,2305.0,2305.0,2305.0,2305.0,2366.0
2022-09-28,2300.0,2300.0,2300.0,2300.0,7000.0
2022-09-29,2300.0,2300.0,2280.0,2280.0,5511.0
2022-09-30,2280.0,2405.0,2280.0,2405.0,11055.0
2022-10-03,2405.0,2405.0,2285.0,2285.0,4193.0
2022-10-04,2405.0,2405.0,2120.0,2120.0,5251.0
2022-10-05,2200.0,2200.0,2200.0,2200.0,30.0
2022-10-06,2205.0,2210.0,2205.0,2210.0,1061.0
2022-10-07,2220.0,2375.0,2220.0,2375.0,1733.0
2022-10-10,2375.0,2495.0,2375.0,2495.0,95.0
2022-10-11,2490.0,2490.0,2400.0,2400.0,208.0
2022-10-12,2400.0,2400.0,2400.0,2400.0,35.0
2022-10-13,2395.0,2395.0,2390.0,2390.0,385.0
2022-10-14,2390.0,2390.0,2250.0,2250.0,100.0
2022-10-17,2355.0,2360.0,2355.0,2360.0,3487.0
2022-10-18,2255.0,2300.0,2255.0,2300.0,2500.0
2022-10-19,2385.0,2390.0,2385.0,2390.0,623.0
2022-10-20,2305.0,2350.0,2305.0,2350.0,5122.0
2022-10-21,2385.0,2385.0,2345.0,2345.0,3714.0
2022-10-24,2300.0,2365.0,2300.0,2365.0,232.0
2022-10-25,2350.0,2365.0,2350.0,2365.0,182.0
2022-10-26,2365.0,2365.0,2305.0,2305.0,1544.0
2022-10-27,2305.0,2400.0,2305.0,2400.0,1740.0
2022-10-28,2400.0,2500.0,2400.0,2500.0,390.0
2022-10-31,2400.0,2500.0,2400.0,2500.0,390.0
2022-11-01,2500.0,2500.0,2500.0,2500.0,565.0
2022-11-02,2500.0,2600.0,2500.0,2600.0,6328.0
2022-11-03,2600.0,2600.0,2585.0,2585.0,586.0
2022-11-04,2415.0,2600.0,2415.0,2600.0,1720.0
2022-11-07,2600.0,2600.0,2495.0,2495.0,1302.0
2022-11-08,2495.0,2495.0,2490.0,2490.0,2857.0
2022-11-09,2500.0,2500.0,2490.0,2490.0,920.0
2022-11-10,2490.0,2490.0,2490.0,2490.0,2072.0
2022-11-11,2495.0,2495.0,2490.0,2490.0,713.0
2022-11-14,2500.0,2600.0,2500.0,2600.0,541.0
2022-11-15,2500.0,2600.0,2500.0,2600.0,541.0
2022-11-16,2500.0,2500.0,2500.0,2500.0,2313.0
2022-11-17,2500.0,2500.0,2500.0,2500.0,631.0
2022-11-18,2490.0,2490.0,2450.0,2450.0,658.0
2022-11-21,2445.0,2445.0,2400.0,2400.0,1735.0
2022-11-22,2400.0,2400.0,2395.0,2395.0,476.0
2022-11-23,2395.0,2395.0,2395.0,2395.0,142.0
2022-11-24,2395.0,2395.0,2375.0,2375.0,9208.0
2022-11-25,2375.0,2375.0,2375.0,2375.0,1287.0
2022-11-28,2375.0,2375.0,2375.0,2375.0,2312.0
2022-11-29,2350.0,2350.0,2350.0,2350.0,3492.0
2022-11-30,2350.0,2350.0,2350.0,2350.0,3492.0
2022-12-01,2350.0,2350.0,2350.0,2350.0,3492.0
2022-12-02,2500.0,2500.0,2400.0,2400.0,114.0
2022-12-05,2400.0,2405.0,2400.0,2405.0,276.0
2022-12-06,2500.0,2500.0,2500.0,2500.0,90.0
2022-12-07,2325.0,2495.0,2325.0,2495.0,5334.0
2022-12-08,2495.0,2495.0,2495.0,2495.0,6.0
2022-12-09,2495.0,2495.0,2495.0,2495.0,62.0
2022-12-12,2495.0,2495.0,2490.0,2490.0,439260.0
2022-12-13,2450.0,2450.0,2450.0,2450.0,70.0
2022-12-14,2450.0,2450.0,2440.0,2440.0,80.0
2022-12-15,2405.0,2490.0,2405.0,2490.0,1188.0
2022-12-16,2490.0,2490.0,2490.0,2490.0,263.0
2022-12-19,2495.0,2495.0,2490.0,2490.0,325.0
2022-12-20,2490.0,2600.0,2490.0,2600.0,2014.0
2022-12-21,2545.0,2590.0,2545.0,2590.0,492.0
2022-12-22,2490.0,2590.0,2490.0,2590.0,1175.0
2022-12-23,2590.0,2635.0,2590.0,2635.0,6982.0
2022-12-26,2590.0,2635.0,2590.0,2635.0,6982.0
2022-12-27,2600.0,2600.0,2500.0,2500.0,828.0
2022-12-28,2490.0,2490.0,2400.0,2400.0,1926.0
2022-12-29,2490.0,2490.0,2400.0,2400.0,1926.0
2022-12-30,2450.0,2535.0,2450.0,2535.0,72501.0
2023-01-02,2450.0,2535.0,2450.0,2535.0,72501.0
2023-01-03,2535.0,2535.0,2495.0,2495.0,69.0
2023-01-04,2495.0,2495.0,2495.0,2495.0,2609.0
2023-01-05,2490.0,2490.0,2350.0,2350.0,333.0
2023-01-06,2350.0,2480.0,2350.0,2480.0,188.0
2023-01-09,2480.0,2480.0,2360.0,2360.0,293.0
2023-01-10,2360.0,2470.0,2360.0,2470.0,671.0
2023-01-11,2470.0,2470.0,2470.0,2470.0,189.0
2023-01-12,2470.0,2470.0,2470.0,2470.0,159.0
2023-01-13,2370.0,2465.0,2370.0,2465.0,359.0
2023-01-16,2370.0,2465.0,2370.0,2465.0,771.0
2023-01-17,2465.0,2465.0,2465.0,2465.0,430.0
2023-01-18,2465.0,2465.0,2400.0,2400.0,715.0
2023-01-19,2465.0,2465.0,2460.0,2460.0,504.0
2023-01-20,2455.0,2455.0,2450.0,2450.0,426.0
2023-01-23,2450.0,2450.0,2400.0,2400.0,5657.0
2023-01-24,2400.0,2400.0,2400.0,2400.0,273.0
2023-01-25,2425.0,2425.0,2425.0,2425.0,38.0
2023-01-26,2425.0,2460.0,2425.0,2460.0,170.0
2023-01-27,2450.0,2450.0,2450.0,2450.0,2530.0
2023-01-30,2425.0,2465.0,2425.0,2465.0,537.0
2023-01-31,2465.0,2495.0,2465.0,2495.0,484.0
2023-02-01,2495.0,2495.0,2495.0,2495.0,1119.0
2023-02-02,2435.0,2495.0,2435.0,2495.0,535.0
2023-02-03,2495.0,2495.0,2495.0,2495.0,1023.0
2023-02-06,2500.0,2550.0,2500.0,2550.0,275.0
2023-02-07,2550.0,2550.0,2540.0,2540.0,127.0
2023-02-08,2540.0,2540.0,2540.0,2540.0,11263.0
2023-02-09,2540.0,2550.0,2540.0,2550.0,1108.0
2023-02-10,2590.0,2590.0,2550.0,2550.0,1793.0
2023-02-13,2550.0,2550.0,2550.0,2550.0,3723.0
2023-02-14,2555.0,2555.0,2555.0,2555.0,2595.0
2023-02-15,2555.0,2565.0,2555.0,2565.0,2618.0
2023-02-16,2565.0,2570.0,2565.0,2570.0,5097.0
2023-02-17,2570.0,2580.0,2570.0,2580.0,5606.0
2023-02-20,2580.0,2580.0,2580.0,2580.0,4304.0
2023-02-21,2580.0,2580.0,2580.0,2580.0,5802.0
2023-02-22,2580.0,2580.0,2580.0,2580.0,830.0
2023-02-23,2595.0,2595.0,2580.0,2580.0,4499.0
2023-02-24,2600.0,2650.0,2600.0,2650.0,1196.0
2023-02-27,2650.0,2650.0,2640.0,2640.0,21656.0
2023-02-28,2640.0,2830.0,2640.0,2830.0,17227.0
2023-03-01,2650.0,2800.0,2650.0,2800.0,9080.0
2023-03-02,2830.0,2830.0,2800.0,2800.0,1102.0
2023-03-03,2800.0,2800.0,2795.0,2795.0,172.0
2023-03-06,2795.0,2795.0,2795.0,2795.0,27.0
2023-03-07,2790.0,2790.0,2700.0,2700.0,660.0
2023-03-08,2700.0,2750.0,2700.0,2750.0,2096.0
2023-03-09,2750.0,2790.0,2750.0,2790.0,260.0
2023-03-10,2750.0,2800.0,2750.0,2800.0,2625.0
2023-03-13,2800.0,2800.0,2780.0,2780.0,943.0
2023-03-14,2775.0,2775.0,2775.0,2775.0,3153.0
2023-03-15,2770.0,2770.0,2700.0,2700.0,53.0
2023-03-16,2700.0,2750.0,2700.0,2750.0,3470.0
2023-03-17,2750.0,2750.0,2750.0,2750.0,828.0
2023-03-20,2745.0,2745.0,2745.0,2745.0,124.0
2023-03-21,2700.0,2740.0,2700.0,2740.0,383.0
2023-03-22,2740.0,2740.0,2730.0,2730.0,341.0
2023-03-23,2730.0,2730.0,2730.0,2730.0,323.0
2023-03-24,2740.0,2740.0,2650.0,2650.0,2896.0
2023-03-27,2650.0,2650.0,2620.0,2620.0,2239.0
2023-03-28,2650.0,2650.0,2620.0,2620.0,2239.0
2023-03-29,2650.0,2650.0,2645.0,2645.0,395.0
2023-03-30,2645.0,2645.0,2595.0,2595.0,16779.0
2023-03-31,2600.0,2600.0,2565.0,2565.0,3957.0
2023-04-03,2575.0,2575.0,2555.0,2555.0,1589.0
2023-04-04,2575.0,2575.0,2550.0,2550.0,1120.0
2023-04-05,2545.0,2555.0,2545.0,2555.0,764.0
2023-04-06,2555.0,2555.0,2500.0,2500.0,866.0
2023-04-07,2500.0,2500.0,2500.0,2500.0,613.0
2023-04-10,2500.0,2500.0,2500.0,2500.0,613.0
2023-04-11,2500.0,2500.0,2460.0,2460.0,1745.0
2023-04-12,2500.0,2500.0,2500.0,2500.0,2118.0
2023-04-13,2500.0,2590.0,2500.0,2590.0,272.0
2023-04-14,2585.0,2585.0,2585.0,2585.0,366.0
2023-04-17,2490.0,2590.0,2490.0,2590.0,416.0
2023-04-18,2490.0,2590.0,2490.0,2590.0,416.0
2023-04-19,2590.0,2590.0,2590.0,2590.0,103.0
2023-04-20,2590.0,2590.0,2550.0,2550.0,1515.0
2023-04-21,2590.0,2590.0,2550.0,2550.0,1515.0
2023-04-24,2500.0,2600.0,2500.0,2600.0,1167.0
2023-04-25,2550.0,2720.0,2550.0,2720.0,2749.0
2023-04-26,2705.0,2705.0,2655.0,2655.0,530.0
