date,open,high,low,close,volume
2022-09-21,14750.0,14755.0,14750.0,14755.0,647.0
2022-09-22,14750.0,14750.0,14750.0,14750.0,4871.0
2022-09-23,14750.0,14750.0,14750.0,14750.0,2029.0
2022-09-26,14750.0,14750.0,14750.0,14750.0,4367.0
2022-09-27,14740.0,14740.0,14600.0,14600.0,49723.0
2022-09-28,14600.0,14600.0,14600.0,14600.0,23504.0
2022-09-29,14600.0,14600.0,14595.0,14595.0,6960.0
2022-09-30,14595.0,14595.0,14500.0,14500.0,7873.0
2022-10-03,14500.0,14500.0,14500.0,14500.0,6777.0
2022-10-04,14500.0,14750.0,14500.0,14750.0,2331.0
2022-10-05,14750.0,14750.0,14510.0,14510.0,3433.0
2022-10-06,14515.0,14700.0,14515.0,14700.0,2011.0
2022-10-07,14730.0,14750.0,14730.0,14750.0,8144.0
2022-10-10,14515.0,14700.0,14515.0,14700.0,12384.0
2022-10-11,14900.0,14900.0,14700.0,14700.0,17347.0
2022-10-12,14795.0,14795.0,14600.0,14600.0,7630.0
2022-10-13,14600.0,14600.0,14500.0,14500.0,16867.0
2022-10-14,14500.0,14500.0,14450.0,14450.0,6827.0
2022-10-17,14510.0,14680.0,14510.0,14680.0,996.0
2022-10-18,14670.0,14670.0,14600.0,14600.0,2660.0
2022-10-19,14600.0,14600.0,14500.0,14500.0,4256.0
2022-10-20,14500.0,14500.0,14450.0,14450.0,5070.0
2022-10-21,14450.0,14450.0,14440.0,14440.0,4783.0
2022-10-24,14435.0,14440.0,14435.0,14440.0,3182.0
2022-10-25,14500.0,14500.0,14400.0,14400.0,38500.0
2022-10-26,14395.0,14400.0,14395.0,14400.0,9921.0
2022-10-27,14400.0,14400.0,14400.0,14400.0,19992.0
2022-10-28,14400.0,14400.0,14400.0,14400.0,31835.0
2022-10-31,14400.0,14400.0,14400.0,14400.0,31835.0
2022-11-01,14440.0,14440.0,14400.0,14400.0,11323.0
2022-11-02,14425.0,14985.0,14425.0,14985.0,22987.0
2022-11-03,14985.0,14985.0,14795.0,14795.0,218.0
2022-11-04,14795.0,14800.0,14795.0,14800.0,31328.0
2022-11-07,14375.0,14800.0,14375.0,14800.0,817.0
2022-11-08,14800.0,14800.0,14500.0,14500.0,3811.0
2022-11-09,14450.0,14450.0,14400.0,14400.0,25340.0
2022-11-10,14400.0,14400.0,14400.0,14400.0,15874.0
2022-11-11,14400.0,14500.0,14400.0,14500.0,35151.0
2022-11-14,14500.0,14500.0,14500.0,14500.0,901.0
2022-11-15,14500.0,14500.0,14500.0,14500.0,901.0
2022-11-16,14500.0,14500.0,14500.0,14500.0,20500.0
2022-11-17,14500.0,14500.0,14500.0,14500.0,3096.0
2022-11-18,14500.0,14500.0,14495.0,14495.0,9223.0
2022-11-21,14480.0,14480.0,14400.0,14400.0,946.0
2022-11-22,14395.0,14400.0,14395.0,14400.0,4797.0
2022-11-23,14400.0,14400.0,14300.0,14300.0,2544.0
2022-11-24,14300.0,14350.0,14300.0,14350.0,3845.0
2022-11-25,14400.0,14790.0,14400.0,14790.0,11989.0
2022-11-28,14405.0,14800.0,14405.0,14800.0,11543.0
2022-11-29,14695.0,14695.0,14695.0,14695.0,545.0
2022-11-30,14695.0,14695.0,14695.0,14695.0,545.0
2022-12-01,14695.0,14695.0,14695.0,14695.0,545.0
2022-12-02,14600.0,14700.0,14600.0,14700.0,819.0
2022-12-05,14600.0,14650.0,14600.0,14650.0,755.0
2022-12-06,14600.0,14645.0,14600.0,14645.0,7536.0
2022-12-07,14600.0,14650.0,14600.0,14650.0,8876.0
2022-12-08,14645.0,14645.0,14600.0,14600.0,13840.0
2022-12-09,14600.0,14600.0,14600.0,14600.0,1117.0
2022-12-12,14600.0,14600.0,14500.0,14500.0,13854.0
2022-12-13,14500.0,14500.0,14490.0,14490.0,45147.0
2022-12-14,14490.0,14490.0,14300.0,14300.0,734.0
2022-12-15,14300.0,14600.0,14300.0,14600.0,5581.0
2022-12-16,14595.0,14600.0,14595.0,14600.0,815.0
2022-12-19,14590.0,14600.0,14590.0,14600.0,932.0
2022-12-20,14500.0,14600.0,14500.0,14600.0,3466.0
2022-12-21,14600.0,14800.0,14600.0,14800.0,1442.0
2022-12-22,14600.0,15395.0,14600.0,15395.0,17425.0
2022-12-23,15000.0,15600.0,15000.0,15600.0,7626.0
2022-12-26,15000.0,15600.0,15000.0,15600.0,7626.0
2022-12-27,15400.0,15500.0,15400.0,15500.0,15542.0
2022-12-28,15400.0,15450.0,15400.0,15450.0,9580.0
2022-12-29,15395.0,15450.0,15395.0,15450.0,16423.0
2022-12-30,15435.0,15435.0,15200.0,15200.0,27609.0
2023-01-02,15195.0,15395.0,15195.0,15395.0,13037.0
2023-01-03,15390.0,15390.0,15375.0,15375.0,242.0
2023-01-04,15295.0,15295.0,15280.0,15280.0,14371.0
2023-01-05,15265.0,15265.0,15160.0,15160.0,3489.0
2023-01-06,15100.0,15100.0,15000.0,15000.0,813.0
2023-01-09,14990.0,15000.0,14990.0,15000.0,8148.0
2023-01-10,14600.0,14800.0,14600.0,14800.0,24572.0
2023-01-11,15000.0,15000.0,14800.0,14800.0,769.0
2023-01-12,14795.0,15000.0,14795.0,15000.0,2585.0
2023-01-13,14990.0,14990.0,14900.0,14900.0,10938.0
