date,open,high,low,close,volume
2021-11-05,3245.0,3245.0,3245.0,3245.0,2108.0
2021-11-08,3245.0,3245.0,3245.0,3245.0,47.0
2021-11-10,3240.0,3265.0,3240.0,3265.0,674.0
2021-11-11,3505.0,3505.0,3315.0,3315.0,1139.0
2021-11-12,3350.0,3350.0,3315.0,3315.0,1056.0
2021-11-15,3350.0,3350.0,3315.0,3315.0,1056.0
2021-11-16,3080.0,3305.0,3080.0,3305.0,373.0
2021-11-17,3060.0,3245.0,3060.0,3245.0,41.0
2021-11-18,3240.0,3240.0,3235.0,3235.0,103.0
2021-11-19,3300.0,3300.0,3300.0,3300.0,80.0
2021-11-22,3280.0,3280.0,3235.0,3235.0,233.0
2021-11-23,3235.0,3310.0,3235.0,3310.0,172.0
2021-11-24,3315.0,3315.0,3315.0,3315.0,245.0
2021-11-25,3310.0,3315.0,3310.0,3315.0,102.0
2021-11-26,3315.0,3315.0,3315.0,3315.0,518.0
2021-11-29,3315.0,3315.0,3315.0,3315.0,4735.0
2021-11-30,3315.0,3315.0,3315.0,3315.0,2709.0
2021-12-01,3315.0,3315.0,3315.0,3315.0,5318.0
2021-12-02,3315.0,3325.0,3315.0,3325.0,336.0
2021-12-03,3315.0,3315.0,3315.0,3315.0,45.0
2021-12-06,3500.0,3500.0,3500.0,3500.0,50.0
2021-12-07,3500.0,3750.0,3500.0,3750.0,505.0
2021-12-08,3505.0,3505.0,3500.0,3500.0,673.0
2021-12-09,3500.0,3650.0,3500.0,3650.0,102.0
2021-12-10,3500.0,3680.0,3500.0,3680.0,450.0
2021-12-13,3700.0,3700.0,3680.0,3680.0,55.0
2021-12-14,3680.0,3700.0,3680.0,3700.0,335.0
2021-12-15,3695.0,3695.0,3510.0,3510.0,675.0
2021-12-16,3510.0,3700.0,3510.0,3700.0,502.0
2021-12-17,3680.0,3700.0,3680.0,3700.0,31.0
2021-12-20,3505.0,3900.0,3505.0,3900.0,3011.0
2021-12-21,4000.0,4100.0,4000.0,4100.0,2659.0
2021-12-22,4200.0,4200.0,4200.0,4200.0,25.0
2021-12-30,3885.0,4200.0,3885.0,4200.0,3171.0
2022-01-03,4200.0,4200.0,4200.0,4200.0,75.0
2022-01-04,4195.0,4195.0,4095.0,4095.0,9.0
2022-01-05,4090.0,4090.0,4090.0,4090.0,12.0
2022-01-06,3995.0,3995.0,3995.0,3995.0,3.0
2022-01-07,3700.0,3700.0,3700.0,3700.0,185.0
2022-01-10,3700.0,3700.0,3600.0,3600.0,336.0
2022-01-11,3600.0,3680.0,3600.0,3680.0,408.0
2022-01-12,3690.0,3690.0,3680.0,3680.0,978.0
2022-01-13,3680.0,3680.0,3680.0,3680.0,260.0
2022-01-14,3680.0,3680.0,3680.0,3680.0,1.0
2022-01-17,3680.0,3680.0,3680.0,3680.0,303.0
2022-01-18,3900.0,3900.0,3900.0,3900.0,20.0
2022-01-19,3800.0,3900.0,3800.0,3900.0,683.0
2022-01-20,4190.0,4190.0,4190.0,4190.0,45.0
2022-01-21,4190.0,4190.0,4185.0,4185.0,691.0
2022-01-24,4000.0,4000.0,4000.0,4000.0,30.0
2022-01-25,4000.0,4000.0,3900.0,3900.0,105.0
2022-01-26,3900.0,3900.0,3850.0,3850.0,19.0
2022-01-27,3850.0,4050.0,3850.0,4050.0,543.0
2022-01-28,4050.0,4050.0,4050.0,4050.0,84.0
2022-01-31,4000.0,4000.0,4000.0,4000.0,14.0
2022-02-01,3995.0,4025.0,3995.0,4025.0,4049.0
2022-02-02,4025.0,4025.0,4025.0,4025.0,1401.0
2022-02-03,4025.0,4105.0,4025.0,4105.0,3094.0
2022-02-04,4140.0,4200.0,4140.0,4200.0,5038.0
2022-02-07,4220.0,4250.0,4220.0,4250.0,503.0
2022-02-08,4270.0,4320.0,4270.0,4320.0,990.0
2022-02-09,4505.0,4595.0,4505.0,4595.0,2463.0
2022-02-10,4715.0,4715.0,4260.0,4260.0,3672.0
2022-02-11,4355.0,4355.0,4260.0,4260.0,3209.0
2022-02-14,4260.0,4260.0,4260.0,4260.0,1977.0
2022-02-15,4575.0,4575.0,4250.0,4250.0,2710.0
2022-02-16,4250.0,4275.0,4250.0,4275.0,222.0
2022-02-17,4300.0,4500.0,4300.0,4500.0,136.0
2022-02-18,4580.0,4600.0,4580.0,4600.0,630.0
2022-02-21,4695.0,4695.0,4600.0,4600.0,1290.0
2022-02-22,4600.0,4600.0,4600.0,4600.0,845.0
2022-02-23,4600.0,4600.0,4570.0,4570.0,252.0
2022-02-24,4600.0,4600.0,4600.0,4600.0,1964.0
2022-02-25,4605.0,4690.0,4605.0,4690.0,1279.0
2022-02-28,4700.0,4900.0,4700.0,4900.0,260.0
2022-03-01,4900.0,4900.0,4900.0,4900.0,357.0
2022-03-02,4700.0,4900.0,4700.0,4900.0,190.0
2022-03-03,4900.0,4980.0,4900.0,4980.0,508.0
2022-03-04,5245.0,5245.0,5000.0,5000.0,74.0
2022-03-07,5000.0,5000.0,5000.0,5000.0,251.0
2022-03-08,4900.0,5000.0,4900.0,5000.0,455.0
2022-03-09,5100.0,5100.0,4900.0,4900.0,1402.0
2022-03-10,4900.0,4900.0,4900.0,4900.0,2.0
2022-03-11,4905.0,4905.0,4705.0,4705.0,4672.0
2022-03-14,4705.0,4705.0,4705.0,4705.0,301.0
2022-03-15,4705.0,4705.0,4605.0,4605.0,640.0
2022-03-17,4605.0,4610.0,4605.0,4610.0,352.0
2022-03-18,4610.0,4680.0,4610.0,4680.0,102.0
2022-03-21,4680.0,4680.0,4680.0,4680.0,11.0
2022-03-22,4620.0,4650.0,4620.0,4650.0,10418.0
2022-03-23,4630.0,4800.0,4630.0,4800.0,286.0
2022-03-24,4800.0,4800.0,4700.0,4700.0,87.0
2022-03-25,4800.0,4800.0,4700.0,4700.0,155.0
2022-03-28,4700.0,4700.0,4700.0,4700.0,35.0
2022-03-29,4700.0,4975.0,4700.0,4975.0,51.0
2022-03-30,5000.0,5000.0,4975.0,4975.0,47.0
2022-03-31,4975.0,4975.0,4710.0,4710.0,1178.0
2022-04-01,4750.0,4750.0,4700.0,4700.0,603.0
2022-04-04,4705.0,4705.0,4705.0,4705.0,94.0
2022-04-05,4750.0,4750.0,4705.0,4705.0,1427.0
2022-04-06,4700.0,4700.0,4605.0,4605.0,4119.0
2022-04-07,4605.0,4610.0,4605.0,4610.0,57.0
2022-04-08,4955.0,4955.0,4600.0,4600.0,2010.0
2022-04-11,4600.0,4605.0,4600.0,4605.0,4.0
2022-04-12,4600.0,4605.0,4600.0,4605.0,3398.0
2022-04-13,4650.0,4700.0,4650.0,4700.0,26.0
2022-04-14,4700.0,4700.0,4605.0,4605.0,408.0
2022-04-15,4605.0,4700.0,4605.0,4700.0,451.0
2022-04-19,4600.0,4600.0,4600.0,4600.0,751.0
2022-04-20,4600.0,4600.0,4560.0,4560.0,1989.0
2022-04-21,4500.0,4600.0,4500.0,4600.0,3108.0
2022-04-22,4300.0,4500.0,4300.0,4500.0,57.0
2022-04-25,4500.0,4595.0,4500.0,4595.0,1627.0
2022-04-26,4595.0,4595.0,4500.0,4500.0,1742.0
2022-04-27,4600.0,4600.0,4590.0,4590.0,377.0
2022-04-28,4600.0,4600.0,4590.0,4590.0,377.0
2022-04-29,4550.0,4550.0,4250.0,4250.0,6120.0
2022-05-02,4550.0,4550.0,4250.0,4250.0,6120.0
2022-05-03,3935.0,3935.0,3935.0,3935.0,21.0
2022-05-04,3640.0,3640.0,3640.0,3640.0,227.0
2022-05-05,3500.0,3500.0,3370.0,3370.0,233.0
2022-05-06,3370.0,3500.0,3370.0,3500.0,1288.0
2022-05-09,3760.0,3760.0,3760.0,3760.0,343.0
2022-05-10,3760.0,3760.0,3700.0,3700.0,432.0
2022-05-11,3700.0,3700.0,3600.0,3600.0,885.0
2022-05-12,3700.0,3700.0,3600.0,3600.0,885.0
2022-05-13,3600.0,3600.0,3500.0,3500.0,860.0
2022-05-16,3520.0,3520.0,3240.0,3240.0,379.0
2022-05-17,3245.0,3245.0,3240.0,3240.0,309.0
2022-05-18,3240.0,3340.0,3240.0,3340.0,556.0
2022-05-19,3340.0,3340.0,3340.0,3340.0,388.0
2022-05-20,3340.0,3500.0,3340.0,3500.0,5631.0
2022-05-23,3500.0,3500.0,3300.0,3300.0,2071.0
2022-05-24,3500.0,3500.0,3500.0,3500.0,50.0
2022-05-25,3450.0,3500.0,3450.0,3500.0,264.0
2022-05-26,3450.0,3500.0,3450.0,3500.0,264.0
2022-05-27,3450.0,3500.0,3450.0,3500.0,680.0
2022-05-30,3500.0,3500.0,3495.0,3495.0,203.0
2022-05-31,3500.0,3500.0,3495.0,3495.0,364.0
2022-06-01,3500.0,3500.0,3495.0,3495.0,427.0
2022-06-02,3455.0,3500.0,3455.0,3500.0,36.0
2022-06-03,3500.0,3500.0,3500.0,3500.0,281.0
2022-06-06,3500.0,3500.0,3500.0,3500.0,281.0
2022-06-07,3500.0,3500.0,3350.0,3350.0,146.0
2022-06-08,3455.0,3455.0,3350.0,3350.0,239.0
2022-06-09,3500.0,3500.0,3400.0,3400.0,6.0
2022-06-10,3400.0,3400.0,3310.0,3310.0,100.0
2022-06-13,3320.0,3400.0,3320.0,3400.0,87.0
2022-06-14,3500.0,3500.0,3350.0,3350.0,1751.0
2022-06-15,3500.0,3500.0,3490.0,3490.0,628.0
2022-06-16,3500.0,3500.0,3450.0,3450.0,932.0
2022-06-17,3440.0,3450.0,3440.0,3450.0,1597.0
2022-06-20,3450.0,3450.0,3400.0,3400.0,610.0
2022-06-21,3400.0,3405.0,3400.0,3405.0,230.0
2022-06-22,3400.0,3405.0,3400.0,3405.0,230.0
2022-06-23,3405.0,3405.0,3330.0,3330.0,1045.0
2022-06-24,3400.0,3400.0,3335.0,3335.0,3008.0
2022-06-27,3335.0,3335.0,3300.0,3300.0,677.0
2022-06-28,3300.0,3545.0,3300.0,3545.0,545.0
2022-06-29,3300.0,3545.0,3300.0,3545.0,111.0
2022-06-30,3600.0,3600.0,3545.0,3545.0,5544.0
2022-07-01,3490.0,3545.0,3490.0,3545.0,5031.0
2022-07-04,3750.0,3855.0,3750.0,3855.0,50.0
2022-07-05,3750.0,3750.0,3750.0,3750.0,30.0
2022-07-06,3750.0,3750.0,3750.0,3750.0,86.0
2022-07-07,3505.0,3830.0,3505.0,3830.0,15.0
2022-07-08,3750.0,3750.0,3750.0,3750.0,1.0
2022-07-11,3750.0,3750.0,3750.0,3750.0,2.0
2022-07-12,3750.0,3750.0,3750.0,3750.0,168.0
2022-07-13,3675.0,3750.0,3675.0,3750.0,182.0
2022-07-14,3800.0,3800.0,3550.0,3550.0,41.0
2022-07-15,3795.0,3795.0,3750.0,3750.0,243.0
2022-07-18,3740.0,3740.0,3730.0,3730.0,66.0
2022-07-19,3730.0,3730.0,3730.0,3730.0,30.0
2022-07-20,3730.0,3730.0,3725.0,3725.0,106.0
2022-07-21,3730.0,3730.0,3475.0,3475.0,502.0
2022-07-22,3735.0,3735.0,3735.0,3735.0,67.0
2022-07-25,3735.0,3735.0,3735.0,3735.0,29.0
2022-07-26,3735.0,3740.0,3735.0,3740.0,2553.0
2022-07-27,3735.0,3740.0,3735.0,3740.0,100.0
2022-07-28,3740.0,3740.0,3740.0,3740.0,3.0
2022-07-29,3740.0,3740.0,3500.0,3500.0,2008.0
2022-08-01,3750.0,3750.0,3750.0,3750.0,1513.0
2022-08-02,3750.0,3750.0,3750.0,3750.0,675.0
2022-08-03,3760.0,3760.0,3755.0,3755.0,52.0
2022-08-04,3755.0,3755.0,3755.0,3755.0,33.0
2022-08-05,3755.0,3800.0,3755.0,3800.0,87.0
2022-08-08,3755.0,3800.0,3755.0,3800.0,87.0
2022-08-09,3800.0,3800.0,3750.0,3750.0,189.0
2022-08-10,3800.0,3800.0,3750.0,3750.0,189.0
2022-08-11,3745.0,3800.0,3745.0,3800.0,61.0
2022-08-12,3750.0,3750.0,3750.0,3750.0,2.0
2022-08-15,3750.0,3750.0,3750.0,3750.0,2.0
2022-08-16,3750.0,3750.0,3500.0,3500.0,162.0
2022-08-17,3750.0,3750.0,3750.0,3750.0,110.0
2022-08-18,3735.0,3735.0,3700.0,3700.0,67.0
2022-08-19,3700.0,3700.0,3700.0,3700.0,51.0
2022-08-22,3700.0,3700.0,3500.0,3500.0,125.0
2022-08-23,3700.0,3700.0,3700.0,3700.0,1.0
2022-08-24,3630.0,3630.0,3630.0,3630.0,34.0
2022-08-25,3630.0,3630.0,3630.0,3630.0,34.0
2022-08-26,3400.0,3650.0,3400.0,3650.0,32.0
2022-08-29,3650.0,3650.0,3650.0,3650.0,248.0
2022-08-30,3655.0,3700.0,3655.0,3700.0,82.0
2022-08-31,3650.0,3650.0,3650.0,3650.0,30.0
2022-09-01,3650.0,3650.0,3650.0,3650.0,35.0
2022-09-02,3550.0,3550.0,3550.0,3550.0,20.0
2022-09-05,3550.0,3550.0,3550.0,3550.0,394.0
2022-09-06,3550.0,3550.0,3550.0,3550.0,44.0
2022-09-07,3550.0,3550.0,3550.0,3550.0,17.0
2022-09-08,3550.0,3550.0,3550.0,3550.0,60.0
2022-09-09,3555.0,3555.0,3550.0,3550.0,81.0
2022-09-12,3555.0,3700.0,3555.0,3700.0,727.0
2022-09-13,3695.0,3700.0,3695.0,3700.0,260.0
2022-09-14,3700.0,3700.0,3690.0,3690.0,13.0
2022-09-15,3690.0,3690.0,3690.0,3690.0,59.0
2022-09-16,3690.0,3690.0,3690.0,3690.0,59.0
2022-09-19,3690.0,3690.0,3680.0,3680.0,31.0
2022-09-20,3680.0,3680.0,3680.0,3680.0,44.0
2022-09-21,3680.0,3680.0,3680.0,3680.0,5.0
2022-09-22,3685.0,3685.0,3680.0,3680.0,12.0
2022-09-23,3685.0,3685.0,3685.0,3685.0,1.0
2022-09-26,3600.0,3600.0,3600.0,3600.0,20.0
2022-09-27,3680.0,3680.0,3600.0,3600.0,766.0
2022-09-28,3600.0,3600.0,3600.0,3600.0,37.0
2022-09-29,3500.0,3600.0,3500.0,3600.0,473.0
2022-09-30,3600.0,3600.0,3600.0,3600.0,8.0
2022-10-03,3500.0,3500.0,3500.0,3500.0,65.0
2022-10-04,3500.0,3500.0,3250.0,3250.0,308.0
2022-10-05,3250.0,3250.0,3250.0,3250.0,313.0
2022-10-06,3250.0,3250.0,3250.0,3250.0,313.0
2022-10-07,3250.0,3250.0,3250.0,3250.0,200.0
2022-10-10,3490.0,3490.0,3490.0,3490.0,4.0
2022-10-11,3500.0,3500.0,3490.0,3490.0,219.0
2022-10-12,3490.0,3490.0,3490.0,3490.0,669.0
2022-10-13,3490.0,3490.0,3490.0,3490.0,7.0
2022-10-14,3450.0,3500.0,3450.0,3500.0,162.0
2022-10-17,3250.0,3500.0,3250.0,3500.0,100.0
2022-10-18,3500.0,3500.0,3250.0,3250.0,345.0
2022-10-19,3490.0,3490.0,3490.0,3490.0,6.0
2022-10-20,3645.0,3645.0,3615.0,3615.0,14.0
2022-10-21,3700.0,3700.0,3700.0,3700.0,1050.0
2022-10-24,3450.0,3450.0,3450.0,3450.0,183.0
2022-10-25,3600.0,3600.0,3600.0,3600.0,112.0
2022-10-26,3600.0,3600.0,3600.0,3600.0,91.0
2022-10-27,3600.0,3600.0,3600.0,3600.0,1.0
2022-10-28,3600.0,3600.0,3600.0,3600.0,1.0
2022-11-02,3450.0,3450.0,3450.0,3450.0,500.0
2022-11-03,3450.0,3450.0,3450.0,3450.0,111.0
2022-11-04,3450.0,3450.0,3450.0,3450.0,155.0
2022-11-07,3450.0,3450.0,3450.0,3450.0,10.0
2022-11-08,3600.0,3600.0,3300.0,3300.0,18.0
2022-11-09,3400.0,3495.0,3400.0,3495.0,251.0
2022-11-10,3495.0,3495.0,3495.0,3495.0,29.0
2022-11-11,3495.0,3495.0,3305.0,3305.0,49.0
2022-11-14,3300.0,3300.0,3300.0,3300.0,200.0
2022-11-15,3300.0,3300.0,3300.0,3300.0,200.0
2022-11-16,3300.0,3300.0,3250.0,3250.0,70.0
2022-11-17,3250.0,3250.0,3250.0,3250.0,251.0
2022-11-18,3010.0,3250.0,3010.0,3250.0,261.0
2022-11-21,3250.0,3270.0,3250.0,3270.0,167.0
2022-11-22,3250.0,3250.0,3250.0,3250.0,5.0
2022-11-23,3250.0,3250.0,3250.0,3250.0,324.0
2022-11-24,3250.0,3250.0,3010.0,3010.0,562.0
2022-11-25,3015.0,3235.0,3015.0,3235.0,539.0
2022-11-28,3235.0,3235.0,3200.0,3200.0,32.0
2022-11-29,3200.0,3200.0,3200.0,3200.0,177.0
2022-11-30,3200.0,3200.0,3200.0,3200.0,177.0
2022-12-01,3200.0,3200.0,3200.0,3200.0,177.0
2022-12-02,3000.0,3000.0,3000.0,3000.0,7.0
2022-12-05,3000.0,3000.0,3000.0,3000.0,30.0
2022-12-06,2995.0,2995.0,2940.0,2940.0,1000.0
2022-12-07,2940.0,3000.0,2940.0,3000.0,46.0
2022-12-08,3000.0,3180.0,3000.0,3180.0,200.0
2022-12-09,3180.0,3180.0,3180.0,3180.0,65.0
2022-12-12,3180.0,3180.0,3180.0,3180.0,67.0
2022-12-13,3180.0,3180.0,3180.0,3180.0,67.0
2022-12-14,3180.0,3180.0,3180.0,3180.0,5.0
2022-12-15,3180.0,3180.0,3180.0,3180.0,104.0
2022-12-16,3180.0,3180.0,3180.0,3180.0,6.0
2022-12-19,3000.0,3000.0,2945.0,2945.0,414.0
2022-12-20,2945.0,3165.0,2945.0,3165.0,107.0
2022-12-21,3180.0,3180.0,3180.0,3180.0,1.0
2022-12-22,3180.0,3180.0,3180.0,3180.0,40.0
2022-12-23,3000.0,3000.0,3000.0,3000.0,470.0
2022-12-26,3000.0,3000.0,3000.0,3000.0,470.0
2022-12-27,3165.0,3165.0,3160.0,3160.0,271.0
2022-12-28,3160.0,3160.0,3160.0,3160.0,87.0
2022-12-29,3150.0,3200.0,3150.0,3200.0,209.0
2022-12-30,3195.0,3195.0,3195.0,3195.0,161.0
2023-01-02,3160.0,3160.0,3000.0,3000.0,62.0
2023-01-03,3000.0,3145.0,3000.0,3145.0,321.0
2023-01-04,3140.0,3145.0,3140.0,3145.0,120.0
2023-01-05,3140.0,3140.0,3140.0,3140.0,8.0
2023-01-06,3140.0,3145.0,3140.0,3145.0,265.0
2023-01-09,3140.0,3140.0,3140.0,3140.0,71.0
2023-01-10,3140.0,3140.0,3140.0,3140.0,71.0
2023-01-11,3140.0,3140.0,3140.0,3140.0,108.0
2023-01-12,3140.0,3140.0,3100.0,3100.0,11.0
2023-01-13,3000.0,3100.0,3000.0,3100.0,223.0
2023-01-16,3095.0,3095.0,3000.0,3000.0,3030.0
2023-01-17,3000.0,3000.0,2995.0,2995.0,161.0
2023-01-18,2950.0,2950.0,2950.0,2950.0,30.0
2023-01-19,3000.0,3000.0,3000.0,3000.0,539.0
2023-01-20,3000.0,3000.0,3000.0,3000.0,65.0
2023-01-23,2950.0,3000.0,2950.0,3000.0,125.0
2023-01-24,2950.0,2950.0,2950.0,2950.0,70.0
2023-01-25,2995.0,2995.0,2995.0,2995.0,7.0
2023-01-26,3000.0,3000.0,3000.0,3000.0,433.0
2023-01-27,3000.0,3000.0,2995.0,2995.0,128.0
2023-01-30,3000.0,3000.0,3000.0,3000.0,20.0
2023-01-31,2990.0,2990.0,2950.0,2950.0,503.0
2023-02-01,2950.0,2950.0,2950.0,2950.0,52.0
2023-02-02,2995.0,2995.0,2995.0,2995.0,115.0
2023-02-03,2995.0,2995.0,2995.0,2995.0,513.0
2023-02-06,2850.0,2995.0,2850.0,2995.0,77.0
2023-02-07,3000.0,3000.0,3000.0,3000.0,1022.0
2023-02-08,3000.0,3000.0,3000.0,3000.0,100.0
2023-02-09,3000.0,3000.0,3000.0,3000.0,102.0
2023-02-10,3000.0,3000.0,3000.0,3000.0,161.0
2023-02-13,3000.0,3000.0,2775.0,2775.0,832.0
2023-02-14,2775.0,2980.0,2775.0,2980.0,60.0
2023-02-15,3000.0,3050.0,3000.0,3050.0,3259.0
2023-02-16,3045.0,3100.0,3045.0,3100.0,95.0
2023-02-17,3100.0,3100.0,3100.0,3100.0,14.0
2023-02-20,3100.0,3100.0,3100.0,3100.0,550.0
2023-02-21,3100.0,3150.0,3100.0,3150.0,786.0
2023-02-22,3100.0,3100.0,3000.0,3000.0,225.0
2023-02-23,3000.0,3000.0,3000.0,3000.0,910.0
2023-02-24,2995.0,3000.0,2995.0,3000.0,61.0
2023-02-27,3000.0,3000.0,3000.0,3000.0,121.0
2023-02-28,2850.0,2850.0,2850.0,2850.0,10.0
2023-03-01,2850.0,2850.0,2850.0,2850.0,10.0
2023-03-02,2995.0,2995.0,2995.0,2995.0,190.0
2023-03-03,2995.0,3000.0,2995.0,3000.0,25.0
2023-03-06,3000.0,3000.0,3000.0,3000.0,2222.0
2023-03-07,3000.0,3000.0,3000.0,3000.0,2.0
2023-03-08,3000.0,3000.0,2900.0,2900.0,333.0
2023-03-09,2900.0,2900.0,2800.0,2800.0,461.0
2023-03-10,2795.0,2900.0,2795.0,2900.0,376.0
2023-03-13,2900.0,2900.0,2900.0,2900.0,2064.0
2023-03-14,2900.0,2900.0,2900.0,2900.0,100.0
2023-03-15,2900.0,2900.0,2900.0,2900.0,1777.0
2023-03-16,2850.0,2900.0,2850.0,2900.0,649.0
2023-03-17,2995.0,2995.0,2900.0,2900.0,3209.0
2023-03-20,2900.0,2900.0,2900.0,2900.0,2116.0
2023-03-21,2900.0,2900.0,2900.0,2900.0,1176.0
2023-03-22,2900.0,2900.0,2895.0,2895.0,845.0
2023-03-23,2895.0,2900.0,2895.0,2900.0,716.0
2023-03-24,2850.0,3100.0,2850.0,3100.0,1072.0
2023-03-27,3100.0,3100.0,3000.0,3000.0,556.0
2023-03-28,3000.0,3000.0,3000.0,3000.0,34.0
2023-03-29,3000.0,3000.0,2900.0,2900.0,113.0
2023-03-30,2900.0,2900.0,2900.0,2900.0,938.0
2023-03-31,3000.0,3000.0,2900.0,2900.0,66.0
2023-04-03,2900.0,3105.0,2900.0,3105.0,2164.0
2023-04-04,2900.0,2900.0,2900.0,2900.0,150.0
2023-04-05,2900.0,2900.0,2900.0,2900.0,10.0
2023-04-06,2850.0,2900.0,2850.0,2900.0,2029.0
2023-04-07,2900.0,2900.0,2850.0,2850.0,122.0
2023-04-10,2900.0,2900.0,2850.0,2850.0,122.0
2023-04-11,2805.0,2805.0,2770.0,2770.0,214.0
2023-04-12,2850.0,2850.0,2850.0,2850.0,125.0
2023-04-13,2845.0,2845.0,2845.0,2845.0,60.0
2023-04-14,2845.0,2845.0,2845.0,2845.0,149.0
2023-04-17,2845.0,2845.0,2805.0,2805.0,2981.0
2023-04-18,2845.0,2845.0,2805.0,2805.0,2981.0
2023-04-19,3000.0,3000.0,3000.0,3000.0,1.0
2023-04-20,3000.0,3000.0,3000.0,3000.0,1.0
2023-04-24,2800.0,2835.0,2800.0,2835.0,523.0
2023-04-25,2835.0,3000.0,2835.0,3000.0,1082.0
2023-04-26,3000.0,3000.0,3000.0,3000.0,34.0
2023-04-27,3000.0,3000.0,2900.0,2900.0,213.0
2023-04-28,2685.0,2880.0,2685.0,2880.0,479.0
2023-05-01,2685.0,2880.0,2685.0,2880.0,479.0
2023-05-02,2880.0,2880.0,2880.0,2880.0,30.0
2023-05-03,2880.0,2880.0,2880.0,2880.0,30.0
2023-05-04,2880.0,2880.0,2880.0,2880.0,92.0
2023-05-05,2700.0,2860.0,2700.0,2860.0,140.0
2023-05-08,2875.0,2875.0,2875.0,2875.0,111.0
2023-05-09,2880.0,2880.0,2855.0,2855.0,506.0
2023-05-10,2875.0,2875.0,2855.0,2855.0,254.0
2023-05-11,2850.0,2850.0,2755.0,2755.0,567.0
2023-05-12,2800.0,2855.0,2800.0,2855.0,905.0
2023-05-15,2855.0,2855.0,2700.0,2700.0,274.0
2023-05-16,2700.0,2700.0,2700.0,2700.0,1213.0
2023-05-17,2700.0,2700.0,2700.0,2700.0,5.0
2023-05-18,2700.0,2700.0,2700.0,2700.0,5.0
2023-05-19,2700.0,2700.0,2700.0,2700.0,180.0
2023-05-22,2700.0,2700.0,2700.0,2700.0,1940.0
2023-05-23,2700.0,2700.0,2700.0,2700.0,14.0
2023-05-24,2700.0,2700.0,2700.0,2700.0,25.0
2023-05-25,2700.0,2700.0,2700.0,2700.0,723.0
2023-05-26,2705.0,2705.0,2700.0,2700.0,184.0
2023-05-29,2705.0,2705.0,2700.0,2700.0,184.0
2023-05-30,2610.0,2800.0,2610.0,2800.0,116.0
2023-05-31,2610.0,2800.0,2610.0,2800.0,116.0
2023-06-01,2700.0,2800.0,2700.0,2800.0,1383.0
2023-06-02,2800.0,2995.0,2800.0,2995.0,97.0
2023-06-05,2990.0,2990.0,2990.0,2990.0,142.0
2023-06-06,2990.0,2990.0,2980.0,2980.0,515.0
2023-06-07,2950.0,2950.0,2950.0,2950.0,25.0
2023-06-08,2750.0,2750.0,2750.0,2750.0,371.0
2023-06-09,2950.0,2955.0,2950.0,2955.0,461.0
2023-06-12,2965.0,2965.0,2800.0,2800.0,258.0
2023-06-13,2800.0,2800.0,2650.0,2650.0,2599.0
2023-06-14,2650.0,2650.0,2600.0,2600.0,200.0
2023-06-15,2795.0,2795.0,2795.0,2795.0,2.0
2023-06-16,2750.0,2930.0,2750.0,2930.0,137.0
2023-06-19,2900.0,2900.0,2900.0,2900.0,23.0
2023-06-20,2850.0,2860.0,2850.0,2860.0,104.0
2023-06-21,2650.0,2850.0,2650.0,2850.0,29.0
2023-06-22,2850.0,2890.0,2850.0,2890.0,61.0
2023-06-23,2890.0,2890.0,2890.0,2890.0,4.0
2023-06-26,2890.0,2890.0,2890.0,2890.0,4.0
2023-06-27,2945.0,2945.0,2945.0,2945.0,410.0
2023-06-28,2945.0,2945.0,2945.0,2945.0,410.0
2023-06-29,2945.0,3100.0,2945.0,3100.0,1181.0
2023-06-30,3050.0,3100.0,3050.0,3100.0,45.0
2023-07-03,3000.0,3100.0,3000.0,3100.0,187.0
2023-07-04,2900.0,3000.0,2900.0,3000.0,66.0
2023-07-05,3000.0,3000.0,3000.0,3000.0,80.0
2023-07-06,3000.0,3000.0,2900.0,2900.0,215.0
2023-07-07,2900.0,2900.0,2900.0,2900.0,371.0
2023-07-10,3000.0,3000.0,3000.0,3000.0,31.0
2023-07-11,3000.0,3100.0,3000.0,3100.0,3395.0
2023-07-12,3095.0,3095.0,3095.0,3095.0,5.0
2023-07-13,3000.0,3140.0,3000.0,3140.0,46.0
2023-07-14,3000.0,3095.0,3000.0,3095.0,221.0
2023-07-17,3000.0,3095.0,3000.0,3095.0,381.0
2023-07-18,3090.0,3090.0,3000.0,3000.0,663.0
2023-07-19,3000.0,3000.0,3000.0,3000.0,148.0
2023-07-20,3095.0,3095.0,3000.0,3000.0,104.0
2023-07-21,2970.0,3000.0,2970.0,3000.0,169.0
2023-07-24,2970.0,2970.0,2970.0,2970.0,77.0
2023-07-25,3000.0,3100.0,3000.0,3100.0,236.0
2023-07-26,3050.0,3050.0,3000.0,3000.0,14.0
2023-07-27,3050.0,3050.0,3000.0,3000.0,14.0
2023-07-28,3000.0,3005.0,3000.0,3005.0,165.0
2023-07-31,3005.0,3100.0,3005.0,3100.0,389.0
2023-08-01,3100.0,3100.0,2900.0,2900.0,84.0
2023-08-02,2900.0,2900.0,2900.0,2900.0,45.0
2023-08-03,3080.0,3085.0,3080.0,3085.0,140.0
2023-08-04,3025.0,3080.0,3025.0,3080.0,203.0
2023-08-07,3025.0,3080.0,3025.0,3080.0,203.0
2023-08-08,3080.0,3080.0,3075.0,3075.0,65.0
2023-08-09,3070.0,3070.0,3070.0,3070.0,31.0
2023-08-10,3065.0,3070.0,3065.0,3070.0,55.0
