date,open,high,low,close,volume
2022-12-14,1850.0,1850.0,1850.0,1850.0,8330.0
2022-12-15,1850.0,1850.0,1847.5,1847.5,2354.0
2022-12-16,1847.5,1880.0,1847.5,1880.0,12384.0
2022-12-19,1880.0,1882.5,1880.0,1882.5,10036.0
2022-12-20,1885.0,1887.5,1885.0,1887.5,10112.0
2022-12-21,1892.5,1892.5,1887.5,1887.5,1452.0
2022-12-22,1887.5,1887.5,1870.0,1870.0,17034.0
2022-12-23,1850.0,1870.0,1850.0,1870.0,6278.0
2022-12-26,1850.0,1870.0,1850.0,1870.0,6278.0
2022-12-27,1865.0,1865.0,1850.0,1850.0,21782.0
2022-12-28,1862.5,1887.5,1862.5,1887.5,11462.0
2022-12-29,1887.5,1887.5,1882.5,1882.5,1462.0
2022-12-30,1875.0,1875.0,1850.0,1850.0,4722.0
2023-01-02,1850.0,1850.0,1850.0,1850.0,1590.0
2023-01-03,1842.5,1970.0,1842.5,1970.0,7036.0
2023-01-04,1970.0,1970.0,1855.0,1855.0,2012.0
2023-01-05,1947.5,1947.5,1875.0,1875.0,844.0
2023-01-06,1900.0,1937.5,1900.0,1937.5,4412.0
2023-01-09,1932.5,1932.5,1887.5,1887.5,2004.0
2023-01-10,1885.0,1932.5,1885.0,1932.5,640.0
2023-01-11,1932.5,1932.5,1930.0,1930.0,942.0
2023-01-12,1935.0,1935.0,1930.0,1930.0,1494.0
2023-01-13,1930.0,1930.0,1927.5,1927.5,472.0
2023-01-16,1927.5,1930.0,1927.5,1930.0,1268.0
2023-01-17,1925.0,1927.5,1925.0,1927.5,1822.0
2023-01-18,1927.5,1930.0,1927.5,1930.0,2462.0
2023-01-19,1930.0,1947.5,1930.0,1947.5,3122.0
2023-01-20,1947.5,2000.0,1947.5,2000.0,9770.0
2023-01-23,1995.0,1997.5,1995.0,1997.5,1458.0
2023-01-24,1950.0,1950.0,1950.0,1950.0,3040.0
2023-01-25,1927.5,1950.0,1927.5,1950.0,3504.0
2023-01-26,1950.0,1995.0,1950.0,1995.0,5270.0
2023-01-27,1995.0,1997.5,1995.0,1997.5,14018.0
2023-01-30,1997.5,1997.5,1997.5,1997.5,390.0
2023-01-31,1975.0,1997.5,1975.0,1997.5,1478.0
2023-02-01,1995.0,1995.0,1995.0,1995.0,914.0
2023-02-02,1992.5,1992.5,1990.0,1990.0,4976.0
2023-02-03,1992.5,1992.5,1992.5,1992.5,2054.0
2023-02-06,1992.5,1992.5,1992.5,1992.5,3582.0
2023-02-07,1992.5,1992.5,1992.5,1992.5,16270.0
2023-02-08,2000.0,2000.0,2000.0,2000.0,5458.0
2023-02-09,2000.0,2025.0,2000.0,2025.0,1210.0
2023-02-10,2025.0,2072.5,2025.0,2072.5,4156.0
2023-02-13,2072.5,2117.5,2072.5,2117.5,6612.0
2023-02-14,2125.0,2205.0,2125.0,2205.0,5922.0
2023-02-15,2205.0,2205.0,2195.0,2195.0,1860.0
2023-02-16,2195.0,2250.0,2195.0,2250.0,10358.0
2023-02-17,2195.0,2247.5,2195.0,2247.5,15976.0
2023-02-20,2122.5,2195.0,2122.5,2195.0,2084.0
2023-02-21,2195.0,2195.0,2192.5,2192.5,364.0
2023-02-22,2185.0,2195.0,2185.0,2195.0,52034.0
2023-02-23,2175.0,2175.0,2150.0,2150.0,1196.0
2023-02-24,2137.5,2137.5,2137.5,2137.5,386.0
2023-02-27,2125.0,2132.5,2125.0,2132.5,2054.0
2023-02-28,2137.5,2137.5,2125.0,2125.0,6646.0
2023-03-01,2125.0,2125.0,2125.0,2125.0,368.0
2023-03-02,2100.0,2125.0,2100.0,2125.0,444.0
2023-03-03,2125.0,2125.0,2125.0,2125.0,2426.0
2023-03-06,2150.0,2150.0,2120.0,2120.0,4144.0
2023-03-07,2132.5,2277.5,2132.5,2277.5,6406.0
2023-03-08,2250.0,2270.0,2250.0,2270.0,5916.0
2023-03-09,2257.5,2300.0,2257.5,2300.0,1956.0
2023-03-10,2472.5,2472.5,2472.5,2472.5,11490.0
2023-03-13,2657.5,2657.5,2600.0,2600.0,29186.0
2023-03-14,2550.0,2550.0,2542.5,2542.5,23004.0
2023-03-15,2557.5,2557.5,2557.5,2557.5,8750.0
2023-03-16,2550.0,2550.0,2547.5,2547.5,9802.0
2023-03-17,2540.0,2557.5,2540.0,2557.5,17484.0
2023-03-20,2550.0,2550.0,2542.5,2542.5,27354.0
2023-03-21,2542.5,2547.5,2542.5,2547.5,11076.0
2023-03-22,2535.0,2535.0,2500.0,2500.0,10222.0
2023-03-23,2535.0,2535.0,2525.0,2525.0,4660.0
2023-03-24,2522.5,2600.0,2522.5,2600.0,11774.0
2023-03-27,2600.0,2600.0,2600.0,2600.0,1108.0
2023-03-28,2597.5,2597.5,2550.0,2550.0,1498.0
2023-03-29,2570.0,2570.0,2552.5,2552.5,2602.0
2023-03-30,2575.0,2575.0,2545.0,2545.0,5578.0
2023-03-31,2575.0,2575.0,2575.0,2575.0,1660.0
2023-04-03,2545.0,2550.0,2545.0,2550.0,3032.0
2023-04-04,2575.0,2595.0,2575.0,2595.0,7596.0
2023-04-05,2592.5,2595.0,2592.5,2595.0,2720.0
2023-04-06,2595.0,2600.0,2595.0,2600.0,3782.0
2023-04-07,2600.0,2600.0,2600.0,2600.0,2330.0
2023-04-10,2600.0,2600.0,2600.0,2600.0,2330.0
2023-04-11,2600.0,2600.0,2600.0,2600.0,2408.0
2023-04-12,2600.0,2600.0,2575.0,2575.0,28332.0
2023-04-13,2575.0,2575.0,2575.0,2575.0,26088.0
2023-04-14,2575.0,2575.0,2575.0,2575.0,15356.0
2023-04-17,2575.0,2600.0,2575.0,2600.0,20750.0
2023-04-18,2575.0,2600.0,2575.0,2600.0,20750.0
2023-04-19,2600.0,2612.5,2600.0,2612.5,42084.0
2023-04-20,2587.5,2587.5,2575.0,2575.0,7500.0
2023-04-21,2587.5,2587.5,2575.0,2575.0,7500.0
2023-04-24,2575.0,2575.0,2575.0,2575.0,6348.0
2023-04-25,2572.5,2572.5,2547.5,2547.5,12020.0
2023-04-26,2130.0,2295.0,2130.0,2295.0,11980.0
2023-04-27,2275.0,2425.0,2275.0,2425.0,28178.0
2023-04-28,2450.0,2500.0,2450.0,2500.0,4386.0
2023-05-01,2450.0,2500.0,2450.0,2500.0,4386.0
2023-05-02,2495.0,2495.0,2420.0,2420.0,7690.0
2023-05-03,2495.0,2495.0,2420.0,2420.0,7690.0
2023-05-04,2350.0,2400.0,2350.0,2400.0,49916.0
2023-05-05,2392.5,2397.5,2392.5,2397.5,20824.0
2023-05-08,2305.0,2400.0,2305.0,2400.0,22206.0
2023-05-09,2392.5,2397.5,2392.5,2397.5,37792.0
2023-05-10,2395.0,2395.0,2395.0,2395.0,16634.0
2023-05-11,2392.5,2422.5,2392.5,2422.5,7924.0
2023-05-12,2400.0,2412.5,2400.0,2412.5,24540.0
2023-05-15,2400.0,2422.5,2400.0,2422.5,9432.0
2023-05-16,2422.5,2472.5,2422.5,2472.5,19064.0
2023-05-17,2425.0,2450.0,2425.0,2450.0,12668.0
2023-05-18,2425.0,2450.0,2425.0,2450.0,12668.0
2023-05-19,2450.0,2450.0,2450.0,2450.0,4508.0
2023-05-22,2450.0,2450.0,2450.0,2450.0,18484.0
2023-05-23,2450.0,2475.0,2450.0,2475.0,12658.0
2023-05-24,2450.0,2497.5,2450.0,2497.5,8920.0
2023-05-25,2495.0,2495.0,2447.5,2447.5,5222.0
2023-05-26,2450.0,2450.0,2400.0,2400.0,4884.0
2023-05-29,2450.0,2450.0,2400.0,2400.0,4884.0
2023-05-30,2400.0,2470.0,2400.0,2470.0,10918.0
2023-05-31,2470.0,2497.5,2470.0,2497.5,1512.0
2023-06-01,2452.5,2497.5,2452.5,2497.5,5942.0
2023-06-02,2497.5,2522.5,2497.5,2522.5,1874.0
2023-06-05,2500.0,2522.5,2500.0,2522.5,6742.0
2023-06-06,2520.0,2520.0,2520.0,2520.0,7334.0
2023-06-07,2517.5,2525.0,2517.5,2525.0,3518.0
2023-06-08,2547.5,2550.0,2547.5,2550.0,9312.0
2023-06-09,2550.0,2575.0,2550.0,2575.0,7610.0
2023-06-12,2525.0,2575.0,2525.0,2575.0,9110.0
2023-06-13,2625.0,2625.0,2600.0,2600.0,33488.0
2023-06-14,2625.0,2657.5,2625.0,2657.5,5032.0
2023-06-15,2650.0,2657.5,2650.0,2657.5,201514.0
2023-06-16,2650.0,2700.0,2650.0,2700.0,6264.0
2023-06-19,2695.0,2697.5,2695.0,2697.5,2178.0
2023-06-20,2700.0,2700.0,2675.0,2675.0,10338.0
2023-06-21,2700.0,2725.0,2700.0,2725.0,4998.0
2023-06-22,2722.5,2750.0,2722.5,2750.0,4998.0
2023-06-23,2745.0,2750.0,2745.0,2750.0,4606.0
2023-06-26,2775.0,2775.0,2725.0,2725.0,7280.0
2023-06-27,2750.0,2775.0,2750.0,2775.0,1896.0
2023-06-28,2750.0,2775.0,2750.0,2775.0,1896.0
2023-06-29,2725.0,2850.0,2725.0,2850.0,2818.0
2023-06-30,2850.0,2850.0,2850.0,2850.0,3000.0
2023-07-03,2847.5,2847.5,2800.0,2800.0,6852.0
2023-07-04,2775.0,2775.0,2750.0,2750.0,3176.0
2023-07-05,2750.0,2842.5,2750.0,2842.5,3294.0
2023-07-06,2842.5,2842.5,2800.0,2800.0,516.0
2023-07-07,2837.5,2837.5,2800.0,2800.0,2142.0
2023-07-10,2795.0,2800.0,2795.0,2800.0,5830.0
2023-07-11,2800.0,2800.0,2800.0,2800.0,8406.0
2023-07-12,2797.5,2802.5,2797.5,2802.5,2008.0
2023-07-13,2802.5,2802.5,2800.0,2800.0,654.0
2023-07-14,2800.0,2800.0,2797.5,2797.5,2352.0
2023-07-17,2775.0,2800.0,2775.0,2800.0,8768.0
2023-07-18,2775.0,2867.5,2775.0,2867.5,1824.0
2023-07-19,2802.5,2862.5,2802.5,2862.5,4580.0
2023-07-20,2850.0,2850.0,2847.5,2847.5,678.0
2023-07-21,2847.5,2847.5,2847.5,2847.5,1248.0
2023-07-24,2850.0,2855.0,2850.0,2855.0,4610.0
2023-07-25,2897.5,2990.0,2897.5,2990.0,998.0
2023-07-26,2950.0,2950.0,2947.5,2947.5,116.0
2023-07-27,2950.0,2962.5,2950.0,2962.5,4306.0
2023-07-28,2965.0,2965.0,2965.0,2965.0,5184.0
2023-07-31,2965.0,3000.0,2965.0,3000.0,3788.0
2023-08-01,2997.5,3225.0,2997.5,3225.0,2734.0
2023-08-02,3200.0,3200.0,3170.0,3170.0,2268.0
2023-08-03,3107.5,3107.5,3107.5,3107.5,1432.0
2023-08-04,3102.5,3107.5,3102.5,3107.5,2536.0
2023-08-07,3102.5,3107.5,3102.5,3107.5,2536.0
2023-08-08,3105.0,3105.0,3100.0,3100.0,13686.0
2023-08-09,3100.0,3100.0,3100.0,3100.0,786.0
2023-08-10,3100.0,3100.0,3050.0,3050.0,1124.0
2023-08-11,3050.0,3075.0,3050.0,3075.0,6080.0
2023-08-14,3050.0,3050.0,3022.5,3022.5,394.0
2023-08-15,3050.0,3050.0,3022.5,3022.5,394.0
2023-08-16,3022.5,3022.5,3020.0,3020.0,1012.0
2023-08-17,3005.0,3075.0,3005.0,3075.0,6570.0
2023-08-18,3075.0,3075.0,3075.0,3075.0,136.0
2023-08-21,3050.0,3075.0,3050.0,3075.0,2850.0
2023-08-22,3075.0,3107.5,3075.0,3107.5,8960.0
2023-08-23,3100.0,3107.5,3100.0,3107.5,7804.0
2023-08-24,3075.0,3100.0,3075.0,3100.0,107340.0
2023-08-25,3090.0,3100.0,3090.0,3100.0,160.0
2023-08-28,3100.0,3100.0,3100.0,3100.0,4524.0
2023-08-29,3100.0,3100.0,3070.0,3070.0,11080.0
2023-08-30,3070.0,3070.0,3070.0,3070.0,984.0
2023-08-31,3095.0,3100.0,3095.0,3100.0,11632.0
2023-09-01,3100.0,3100.0,3100.0,3100.0,2272.0
2023-09-04,3100.0,3100.0,3100.0,3100.0,3166.0
2023-09-05,3105.0,3105.0,3100.0,3100.0,516.0
2023-09-06,3100.0,3105.0,3100.0,3105.0,3192.0
2023-09-07,3002.5,3107.5,3002.5,3107.5,18010.0
2023-09-08,3105.0,3105.0,3100.0,3100.0,13726.0
2023-09-11,3097.5,3100.0,3097.5,3100.0,21822.0
2023-09-12,3100.0,3107.5,3100.0,3107.5,15818.0
2023-09-13,3107.5,3107.5,3107.5,3107.5,5664.0
2023-09-14,3105.0,3105.0,3100.0,3100.0,2930.0
2023-09-15,3100.0,3100.0,3100.0,3100.0,19110.0
2023-09-18,3085.0,3100.0,3085.0,3100.0,18890.0
2023-09-19,3100.0,3100.0,3097.5,3097.5,3980.0
2023-09-20,3075.0,3075.0,3075.0,3075.0,22358.0
2023-09-21,3070.0,3075.0,3070.0,3075.0,1318.0
2023-09-22,3075.0,3075.0,3075.0,3075.0,3062.0
2023-09-25,3075.0,3075.0,3075.0,3075.0,12678.0
2023-09-26,3075.0,3075.0,3050.0,3050.0,2148.0
2023-09-27,3075.0,3075.0,3050.0,3050.0,2148.0
2023-09-28,3075.0,3100.0,3075.0,3100.0,9220.0
2023-09-29,3075.0,3100.0,3075.0,3100.0,9220.0
2023-10-02,3100.0,3100.0,3100.0,3100.0,574.0
2023-10-03,3080.0,3080.0,3027.5,3027.5,35434.0
2023-10-04,3075.0,3107.5,3075.0,3107.5,21858.0
2023-10-05,3107.5,3107.5,3107.5,3107.5,6566.0
2023-10-06,3107.5,3107.5,3107.5,3107.5,530.0
2023-10-09,3100.0,3107.5,3100.0,3107.5,1220.0
2023-10-10,3107.5,3107.5,3102.5,3102.5,6774.0
2023-10-11,3335.0,3335.0,3335.0,3335.0,74762.0
2023-10-12,3500.0,3575.0,3500.0,3575.0,7954.0
2023-10-13,3572.5,3572.5,3522.5,3522.5,4402.0
2023-10-16,3500.0,3500.0,3447.5,3447.5,3692.0
2023-10-17,3447.5,3500.0,3447.5,3500.0,15078.0
2023-10-18,3447.5,3447.5,3402.5,3402.5,9980.0
2023-10-19,3442.5,3492.5,3442.5,3492.5,8918.0
2023-10-20,3492.5,3492.5,3375.0,3375.0,3092.0
2023-10-23,3375.0,3400.0,3375.0,3400.0,10684.0
2023-10-24,3400.0,3400.0,3397.5,3397.5,7756.0
2023-10-25,3400.0,3400.0,3400.0,3400.0,1524.0
2023-10-26,3400.0,3400.0,3375.0,3375.0,5976.0
2023-10-27,3400.0,3400.0,3400.0,3400.0,3288.0
2023-10-30,3400.0,3400.0,3400.0,3400.0,7154.0
2023-10-31,3400.0,3400.0,3397.5,3397.5,8250.0
2023-11-01,3400.0,3400.0,3397.5,3397.5,8250.0
2023-11-02,3400.0,3400.0,3350.0,3350.0,8786.0
2023-11-03,3350.0,3350.0,3350.0,3350.0,9078.0
2023-11-06,3395.0,3395.0,3375.0,3375.0,4670.0
2023-11-07,3375.0,3375.0,3375.0,3375.0,3576.0
2023-11-08,3375.0,3375.0,3372.5,3372.5,2248.0
2023-11-09,3362.5,3392.5,3362.5,3392.5,2288.0
2023-11-10,3392.5,3392.5,3390.0,3390.0,5324.0
2023-11-13,3392.5,3475.0,3392.5,3475.0,23060.0
2023-11-14,3390.0,3472.5,3390.0,3472.5,4260.0
2023-11-15,3390.0,3472.5,3390.0,3472.5,4260.0
2023-11-16,3475.0,3475.0,3440.0,3440.0,508.0
2023-11-17,3447.5,3465.0,3447.5,3465.0,2808.0
2023-11-20,3465.0,3465.0,3462.5,3462.5,5058.0
2023-11-21,3462.5,3462.5,3457.5,3457.5,3668.0
2023-11-22,3450.0,3450.0,3400.0,3400.0,3512.0
2023-11-23,3400.0,3400.0,3400.0,3400.0,9536.0
2023-11-24,3400.0,3400.0,3400.0,3400.0,3614.0
2023-11-27,3385.0,3385.0,3365.0,3365.0,2872.0
2023-11-28,3400.0,3400.0,3400.0,3400.0,928.0
2023-11-29,3400.0,3457.5,3400.0,3457.5,7066.0
2023-11-30,3450.0,3450.0,3450.0,3450.0,740.0
2023-12-01,3472.5,3472.5,3472.5,3472.5,304.0
2023-12-04,3450.0,3495.0,3450.0,3495.0,2206.0
2023-12-05,3495.0,3495.0,3400.0,3400.0,2642.0
2023-12-06,3495.0,3500.0,3495.0,3500.0,7056.0
2023-12-07,3500.0,3500.0,3500.0,3500.0,1576.0
2023-12-08,3500.0,3500.0,3500.0,3500.0,1140.0
2023-12-11,3495.0,3495.0,3495.0,3495.0,5526.0
2023-12-12,3450.0,3450.0,3450.0,3450.0,2512.0
2023-12-13,3425.0,3425.0,3425.0,3425.0,1602.0
2023-12-14,3450.0,3450.0,3425.0,3425.0,1690.0
2023-12-15,3422.5,3425.0,3422.5,3425.0,1236.0
2023-12-18,3425.0,3447.5,3425.0,3447.5,2164.0
2023-12-19,3425.0,3497.5,3425.0,3497.5,5242.0
2023-12-20,3500.0,3500.0,3500.0,3500.0,280.0
2023-12-21,3500.0,3500.0,3497.5,3497.5,1402.0
2023-12-22,3500.0,3500.0,3500.0,3500.0,1792.0
2023-12-25,3500.0,3500.0,3500.0,3500.0,1792.0
2023-12-26,3500.0,3500.0,3450.0,3450.0,6220.0
2023-12-27,3382.5,3475.0,3382.5,3475.0,10912.0
2023-12-28,3475.0,3492.5,3475.0,3492.5,11534.0
2023-12-29,3485.0,3485.0,3447.5,3447.5,7604.0
2024-01-01,3485.0,3485.0,3447.5,3447.5,7604.0
2024-01-02,3447.5,3447.5,3400.0,3400.0,2590.0
2024-01-03,3400.0,3412.5,3400.0,3412.5,3914.0
2024-01-04,3410.0,3410.0,3400.0,3400.0,4304.0
2024-01-05,3400.0,3400.0,3375.0,3375.0,1998.0
2024-01-08,3375.0,3375.0,3375.0,3375.0,1962.0
2024-01-09,3375.0,3377.5,3375.0,3377.5,4972.0
2024-01-10,3377.5,3410.0,3377.5,3410.0,4610.0
2024-01-11,3377.5,3400.0,3377.5,3400.0,1508.0
2024-01-12,3410.0,3425.0,3410.0,3425.0,828.0
2024-01-15,3400.0,3425.0,3400.0,3425.0,3630.0
2024-01-16,3425.0,3450.0,3425.0,3450.0,1254.0
2024-01-17,3450.0,3472.5,3450.0,3472.5,514.0
2024-01-18,3450.0,3470.0,3450.0,3470.0,292.0
2024-01-19,3425.0,3470.0,3425.0,3470.0,346.0
2024-01-22,3450.0,3472.5,3450.0,3472.5,22378.0
2024-01-23,3470.0,3470.0,3467.5,3467.5,1598.0
2024-01-24,3402.5,3475.0,3402.5,3475.0,1346.0
2024-01-25,3475.0,3475.0,3475.0,3475.0,738.0
2024-01-26,3475.0,3475.0,3475.0,3475.0,918.0
2024-01-29,3475.0,3475.0,3475.0,3475.0,1506.0
2024-01-30,3450.0,3475.0,3450.0,3475.0,1588.0
2024-01-31,3475.0,3475.0,3475.0,3475.0,6758.0
2024-02-01,3475.0,3475.0,3475.0,3475.0,924.0
2024-02-02,3475.0,3550.0,3475.0,3550.0,4302.0
2024-02-05,3550.0,3550.0,3537.5,3537.5,3924.0
2024-02-06,3537.5,3550.0,3537.5,3550.0,9512.0
2024-02-07,3500.0,3550.0,3500.0,3550.0,872.0
2024-02-08,3547.5,3550.0,3547.5,3550.0,272.0
2024-02-09,3550.0,3600.0,3550.0,3600.0,6994.0
2024-02-12,3550.0,3600.0,3550.0,3600.0,6994.0
2024-02-13,3600.0,3600.0,3555.0,3555.0,6912.0
2024-02-14,3555.0,3700.0,3555.0,3700.0,20940.0
2024-02-15,3722.5,3722.5,3700.0,3700.0,1346.0
2024-02-16,3650.0,3650.0,3622.5,3622.5,2716.0
2024-02-19,3620.0,3620.0,3597.5,3597.5,898.0
2024-02-20,3597.5,3597.5,3595.0,3595.0,10616.0
2024-02-21,3550.0,3595.0,3550.0,3595.0,1656.0
2024-02-22,3595.0,3595.0,3592.5,3592.5,1910.0
2024-02-23,3595.0,3600.0,3595.0,3600.0,4520.0
2024-02-26,3595.0,3595.0,3452.5,3452.5,6974.0
2024-02-27,3550.0,3550.0,3550.0,3550.0,2240.0
2024-02-28,3550.0,3550.0,3550.0,3550.0,5164.0
2024-02-29,3550.0,3600.0,3550.0,3600.0,2584.0
2024-03-01,3600.0,3600.0,3570.0,3570.0,1824.0
2024-03-04,3575.0,3575.0,3565.0,3565.0,7072.0
2024-03-05,3570.0,3595.0,3570.0,3595.0,3294.0
2024-03-06,3595.0,3595.0,3595.0,3595.0,2418.0
2024-03-07,3622.5,3622.5,3622.5,3622.5,5954.0
2024-03-08,3625.0,3625.0,3625.0,3625.0,4148.0
2024-03-11,3625.0,3625.0,3622.5,3622.5,4066.0
2024-03-12,3625.0,3625.0,3625.0,3625.0,1708.0
2024-03-13,3627.5,3650.0,3627.5,3650.0,1718.0
2024-03-14,3640.0,3640.0,3640.0,3640.0,40.0
2024-03-15,3640.0,3640.0,3625.0,3625.0,1940.0
2024-03-18,3632.5,3637.5,3632.5,3637.5,12792.0
2024-03-19,3625.0,3645.0,3625.0,3645.0,7916.0
2024-03-20,3645.0,3650.0,3645.0,3650.0,3002.0
2024-03-21,3640.0,3640.0,3590.0,3590.0,3670.0
2024-03-22,3650.0,3650.0,3650.0,3650.0,7474.0
2024-03-25,3625.0,3640.0,3625.0,3640.0,8924.0
2024-03-26,3637.5,3637.5,3635.0,3635.0,1764.0
2024-03-27,3625.0,3625.0,3625.0,3625.0,3194.0
2024-03-28,3625.0,3635.0,3625.0,3635.0,1678.0
2024-03-29,3637.5,3637.5,3637.5,3637.5,2128.0
2024-04-01,3637.5,3637.5,3637.5,3637.5,2128.0
2024-04-02,3637.5,3637.5,3625.0,3625.0,3850.0
2024-04-03,3627.5,3630.0,3627.5,3630.0,3048.0
2024-04-04,3640.0,3640.0,3640.0,3640.0,2750.0
2024-04-05,3625.0,3625.0,3625.0,3625.0,3978.0
2024-04-08,3622.5,3622.5,3552.5,3552.5,4190.0
2024-04-09,3500.0,3622.5,3500.0,3622.5,7412.0
2024-04-10,3500.0,3622.5,3500.0,3622.5,7412.0
2024-04-11,3622.5,3622.5,3600.0,3600.0,34236.0
2024-04-12,3622.5,3637.5,3622.5,3637.5,4526.0
2024-04-15,3637.5,3637.5,3625.0,3625.0,4350.0
2024-04-16,3637.5,3637.5,3622.5,3622.5,9570.0
2024-04-17,3622.5,3622.5,3600.0,3600.0,9416.0
2024-04-18,3600.0,3600.0,3600.0,3600.0,36100.0
2024-04-19,3625.0,3625.0,3600.0,3600.0,30848.0
2024-04-22,3647.5,3647.5,3647.5,3647.5,4654.0
2024-04-23,3670.0,3700.0,3670.0,3700.0,9844.0
2024-04-24,3650.0,3650.0,3625.0,3625.0,11648.0
2024-04-25,3430.0,3497.5,3430.0,3497.5,7776.0
2024-04-26,3497.5,3497.5,3490.0,3490.0,9272.0
2024-04-29,3490.0,3490.0,3420.0,3420.0,5368.0
2024-04-30,3422.5,3422.5,3420.0,3420.0,26058.0
2024-05-01,3422.5,3422.5,3420.0,3420.0,26058.0
2024-05-02,3417.5,3417.5,3375.0,3375.0,3854.0
2024-05-03,3372.5,3375.0,3372.5,3375.0,4310.0
2024-05-06,3375.0,3375.0,3362.5,3362.5,3320.0
2024-05-07,3367.5,3367.5,3357.5,3357.5,5004.0
2024-05-08,3345.0,3345.0,3300.0,3300.0,9814.0
2024-05-09,3345.0,3345.0,3300.0,3300.0,9814.0
2024-05-10,3300.0,3342.5,3300.0,3342.5,13136.0
2024-05-13,3342.5,3342.5,3325.0,3325.0,7580.0
2024-05-14,3342.5,3435.0,3342.5,3435.0,3276.0
2024-05-15,3492.5,3550.0,3492.5,3550.0,30900.0
2024-05-16,3550.0,3550.0,3525.0,3525.0,10544.0
2024-05-17,3500.0,3500.0,3497.5,3497.5,1468.0
2024-05-20,3500.0,3500.0,3497.5,3497.5,1468.0
2024-05-21,3497.5,3497.5,3452.5,3452.5,1476.0
2024-05-22,3490.0,3490.0,3490.0,3490.0,5596.0
2024-05-23,3487.5,3487.5,3487.5,3487.5,2232.0
2024-05-24,3487.5,3500.0,3487.5,3500.0,13166.0
2024-05-27,3500.0,3525.0,3500.0,3525.0,5176.0
2024-05-28,3547.5,3547.5,3490.0,3490.0,3620.0
2024-05-29,3490.0,3490.0,3490.0,3490.0,3238.0
2024-05-30,3500.0,3545.0,3500.0,3545.0,3326.0
2024-05-31,3540.0,3540.0,3535.0,3535.0,2698.0
2024-06-03,3497.5,3497.5,3497.5,3497.5,3008.0
2024-06-04,3500.0,3535.0,3500.0,3535.0,4008.0
2024-06-05,3497.5,3502.5,3497.5,3502.5,4130.0
2024-06-06,3537.5,3537.5,3505.0,3505.0,4084.0
2024-06-07,3505.0,3535.0,3505.0,3535.0,2052.0
2024-06-10,3550.0,3550.0,3535.0,3535.0,3300.0
2024-06-11,3527.5,3527.5,3525.0,3525.0,640.0
2024-06-12,3527.5,3535.0,3527.5,3535.0,2424.0
2024-06-13,3535.0,3700.0,3535.0,3700.0,4500.0
2024-06-14,3600.0,3750.0,3600.0,3750.0,8724.0
2024-06-18,3750.0,3750.0,3737.5,3737.5,4316.0
2024-06-19,3700.0,3700.0,3700.0,3700.0,1172.0
2024-06-20,3700.0,3700.0,3672.5,3672.5,1344.0
2024-06-21,3650.0,3650.0,3647.5,3647.5,992.0
2024-06-24,3647.5,3647.5,3647.5,3647.5,2332.0
2024-06-25,3647.5,3650.0,3647.5,3650.0,3104.0
2024-06-26,3650.0,3697.5,3650.0,3697.5,2944.0
2024-06-27,3712.5,3712.5,3655.0,3655.0,1044.0
2024-06-28,3720.0,3720.0,3720.0,3720.0,1254.0
2024-07-01,3717.5,3720.0,3717.5,3720.0,674.0
2024-07-02,3677.5,3747.5,3677.5,3747.5,3728.0
2024-07-03,3747.5,3747.5,3747.5,3747.5,2438.0
2024-07-04,3750.0,3750.0,3747.5,3747.5,1792.0
2024-07-05,3747.5,3747.5,3747.5,3747.5,2166.0
2024-07-08,3750.0,3762.5,3750.0,3762.5,6278.0
2024-07-09,3750.0,3762.5,3750.0,3762.5,4942.0
2024-07-10,3850.0,4000.0,3850.0,4000.0,9816.0
2024-07-11,4000.0,4000.0,4000.0,4000.0,1132.0
2024-07-12,4000.0,4000.0,3990.0,3990.0,4382.0
2024-07-15,3850.0,3990.0,3850.0,3990.0,4326.0
2024-07-16,3975.0,3975.0,3952.5,3952.5,990.0
2024-07-17,3952.5,3952.5,3807.5,3807.5,1568.0
2024-07-18,3895.0,3945.0,3895.0,3945.0,3118.0
2024-07-19,3945.0,3945.0,3875.0,3875.0,1652.0
2024-07-22,3875.0,3915.0,3875.0,3915.0,2390.0
2024-07-23,3900.0,3900.0,3900.0,3900.0,510.0
2024-07-24,3915.0,3915.0,3915.0,3915.0,1068.0
2024-07-25,3915.0,3915.0,3910.0,3910.0,246.0
2024-07-26,3900.0,3900.0,3900.0,3900.0,1062.0
2024-07-29,3900.0,3902.5,3900.0,3902.5,4216.0
2024-07-30,3902.5,4050.0,3902.5,4050.0,13918.0
2024-07-31,4050.0,4050.0,3950.0,3950.0,4350.0
2024-08-01,3975.0,4200.0,3975.0,4200.0,3666.0
2024-08-02,4150.0,4230.0,4150.0,4230.0,4720.0
2024-08-05,4230.0,4230.0,4230.0,4230.0,2808.0
2024-08-06,4230.0,4230.0,4225.0,4225.0,1450.0
2024-08-07,4230.0,4230.0,4225.0,4225.0,1450.0
2024-08-08,4225.0,4225.0,4225.0,4225.0,4494.0
2024-08-09,4225.0,4372.5,4225.0,4372.5,4172.0
2024-08-12,4375.0,4422.5,4375.0,4422.5,5232.0
2024-08-13,4420.0,4475.0,4420.0,4475.0,2692.0
2024-08-14,4475.0,4475.0,4422.5,4422.5,874.0
2024-08-15,4475.0,4475.0,4422.5,4422.5,874.0
2024-08-16,4422.5,4450.0,4422.5,4450.0,10712.0
2024-08-19,4250.0,4250.0,4245.0,4245.0,4394.0
