date,open,high,low,close,volume
2022-03-18,2115.0,2115.0,2100.0,2100.0,6752.0
2022-03-21,2125.0,2125.0,2125.0,2125.0,3490.0
2022-03-22,2125.0,2150.0,2125.0,2150.0,7532.0
2022-03-23,2175.0,2175.0,2175.0,2175.0,12108.0
2022-03-24,2227.5,2227.5,2175.0,2175.0,3096.0
2022-03-25,2175.0,2182.5,2175.0,2182.5,7298.0
2022-03-28,2225.0,2225.0,2182.5,2182.5,6082.0
2022-03-29,2210.0,2210.0,2182.5,2182.5,9670.0
2022-03-30,2177.5,2180.0,2177.5,2180.0,5724.0
2022-03-31,2180.0,2180.0,2180.0,2180.0,62176.0
2022-04-01,2182.5,2182.5,2180.0,2180.0,5188.0
2022-04-04,2200.0,2200.0,2170.0,2170.0,3358.0
2022-04-05,2160.0,2160.0,2127.5,2127.5,5056.0
2022-04-06,2150.0,2150.0,2130.0,2130.0,6174.0
2022-04-07,2135.0,2150.0,2135.0,2150.0,2882.0
2022-04-08,2177.5,2180.0,2177.5,2180.0,5336.0
2022-04-11,2180.0,2180.0,2150.0,2150.0,2946.0
2022-04-12,2130.0,2150.0,2130.0,2150.0,34234.0
2022-04-13,2127.5,2170.0,2127.5,2170.0,220706.0
2022-04-14,2170.0,2175.0,2170.0,2175.0,5386.0
2022-04-15,2200.0,2200.0,2200.0,2200.0,14612.0
2022-04-19,2210.0,2210.0,2210.0,2210.0,12240.0
2022-04-20,2247.5,2247.5,2212.5,2212.5,20538.0
2022-04-21,2250.0,2250.0,2225.0,2225.0,19416.0
2022-04-22,2215.0,2222.5,2215.0,2222.5,17840.0
2022-04-25,2245.0,2245.0,2225.0,2225.0,4512.0
2022-04-26,2235.0,2235.0,2225.0,2225.0,3024.0
2022-04-27,2247.5,2247.5,2202.5,2202.5,3382.0
2022-04-28,2247.5,2247.5,2202.5,2202.5,3382.0
2022-04-29,2202.5,2202.5,2200.0,2200.0,7950.0
2022-05-02,2202.5,2202.5,2200.0,2200.0,7950.0
2022-05-03,2225.0,2225.0,2210.0,2210.0,12946.0
2022-05-04,2207.5,2220.0,2207.5,2220.0,27580.0
2022-05-05,2220.0,2220.0,2207.5,2207.5,3224.0
2022-05-06,2207.5,2210.0,2207.5,2210.0,8382.0
2022-05-09,2210.0,2210.0,2210.0,2210.0,9952.0
2022-05-10,2210.0,2222.5,2210.0,2222.5,8262.0
2022-05-11,2222.5,2222.5,2207.5,2207.5,6166.0
2022-05-12,2210.0,2210.0,2210.0,2210.0,624.0
2022-05-13,2225.0,2225.0,2225.0,2225.0,7334.0
2022-05-16,2215.0,2237.5,2215.0,2237.5,9834.0
2022-05-17,2237.5,2247.5,2237.5,2247.5,12524.0
2022-05-18,2225.0,2250.0,2225.0,2250.0,5302.0
2022-05-19,2252.5,2252.5,2252.5,2252.5,4592.0
2022-05-20,2255.0,2325.0,2255.0,2325.0,3014.0
2022-05-23,2322.5,2322.5,2300.0,2300.0,4294.0
2022-05-24,2300.0,2300.0,2300.0,2300.0,2612.0
2022-05-25,2300.0,2305.0,2300.0,2305.0,7664.0
2022-05-26,2300.0,2305.0,2300.0,2305.0,7664.0
2022-05-27,2305.0,2305.0,2300.0,2300.0,3356.0
2022-05-30,2215.0,2305.0,2215.0,2305.0,10270.0
2022-05-31,2305.0,2310.0,2305.0,2310.0,2650.0
2022-06-01,2310.0,2310.0,2310.0,2310.0,4084.0
2022-06-02,2300.0,2305.0,2300.0,2305.0,1384.0
2022-06-03,2305.0,2305.0,2300.0,2300.0,1278.0
2022-06-06,2305.0,2305.0,2300.0,2300.0,1278.0
2022-06-07,2300.0,2310.0,2300.0,2310.0,10060.0
2022-06-08,2347.5,2347.5,2310.0,2310.0,1150.0
2022-06-09,2325.0,2325.0,2310.0,2310.0,8318.0
2022-06-10,2325.0,2325.0,2305.0,2305.0,10198.0
2022-06-13,2302.5,2335.0,2302.5,2335.0,5954.0
2022-06-14,2302.5,2330.0,2302.5,2330.0,12072.0
2022-06-15,2330.0,2330.0,2330.0,2330.0,6972.0
2022-06-16,2330.0,2330.0,2330.0,2330.0,6490.0
2022-06-17,2325.0,2325.0,2325.0,2325.0,9656.0
2022-06-20,2375.0,2375.0,2325.0,2325.0,17312.0
2022-06-21,2325.0,2325.0,2320.0,2320.0,2890.0
2022-06-22,2322.5,2330.0,2322.5,2330.0,11708.0
2022-06-23,2350.0,2362.5,2350.0,2362.5,5134.0
2022-06-24,2375.0,2375.0,2340.0,2340.0,4872.0
2022-06-27,2375.0,2375.0,2362.5,2362.5,1088.0
2022-06-28,2250.0,2250.0,2150.0,2150.0,5818.0
2022-06-29,2150.0,2150.0,2107.5,2107.5,21766.0
2022-06-30,2107.5,2107.5,2100.0,2100.0,20846.0
2022-07-01,2100.0,2100.0,2100.0,2100.0,4284.0
2022-07-04,2147.5,2147.5,2125.0,2125.0,102590.0
2022-07-05,2155.0,2155.0,2150.0,2150.0,103134.0
2022-07-06,2150.0,2150.0,2147.5,2147.5,1204.0
2022-07-07,2165.0,2165.0,2150.0,2150.0,1890.0
2022-07-08,2150.0,2150.0,2127.5,2127.5,922.0
2022-07-11,2125.0,2127.5,2125.0,2127.5,3388.0
2022-07-12,2125.0,2125.0,2125.0,2125.0,8112.0
2022-07-13,2150.0,2150.0,2150.0,2150.0,4838.0
2022-07-14,2125.0,2150.0,2125.0,2150.0,12644.0
2022-07-15,2150.0,2150.0,2150.0,2150.0,8996.0
2022-07-18,2130.0,2150.0,2130.0,2150.0,4522.0
2022-07-19,2150.0,2150.0,2150.0,2150.0,9598.0
2022-07-20,2150.0,2235.0,2150.0,2235.0,8754.0
2022-07-21,2235.0,2235.0,2222.5,2222.5,37574.0
2022-07-22,2150.0,2217.5,2150.0,2217.5,5646.0
2022-07-25,2217.5,2217.5,2200.0,2200.0,6702.0
2022-07-26,2200.0,2200.0,2135.0,2135.0,8858.0
2022-07-27,2150.0,2200.0,2150.0,2200.0,16948.0
2022-07-28,2197.5,2200.0,2197.5,2200.0,6016.0
2022-07-29,2175.0,2365.0,2175.0,2365.0,32370.0
2022-08-01,2360.0,2360.0,2297.5,2297.5,1766.0
2022-08-02,2295.0,2295.0,2250.0,2250.0,12670.0
2022-08-03,2150.0,2250.0,2150.0,2250.0,9898.0
2022-08-04,2250.0,2250.0,2175.0,2175.0,5964.0
2022-08-05,2272.5,2300.0,2272.5,2300.0,19006.0
2022-08-08,2272.5,2300.0,2272.5,2300.0,19006.0
2022-08-09,2250.0,2250.0,2225.0,2225.0,4136.0
2022-08-10,2267.5,2277.5,2267.5,2277.5,4046.0
2022-08-11,2275.0,2275.0,2275.0,2275.0,8850.0
2022-08-12,2275.0,2295.0,2275.0,2295.0,2874.0
2022-08-15,2275.0,2295.0,2275.0,2295.0,2874.0
2022-08-16,2280.0,2280.0,2275.0,2275.0,10994.0
