date,open,high,low,close,volume
2023-02-01,12000.0,12290.0,12000.0,12290.0,4314.0
2023-02-02,12010.0,12390.0,12010.0,12390.0,140.0
2023-02-03,12300.0,12300.0,12020.0,12020.0,70.0
2023-02-06,12020.0,12020.0,12000.0,12000.0,668.0
2023-02-07,12000.0,12000.0,11800.0,11800.0,233.0
2023-02-08,11950.0,11950.0,11700.0,11700.0,163.0
2023-02-09,11995.0,11995.0,11600.0,11600.0,10810.0
2023-02-10,11995.0,11995.0,11710.0,11710.0,344.0
2023-02-13,12585.0,12585.0,12585.0,12585.0,2157.0
2023-02-14,13525.0,13525.0,13000.0,13000.0,5995.0
2023-02-15,13975.0,13975.0,13625.0,13625.0,629.0
2023-02-16,13600.0,13875.0,13600.0,13875.0,1036.0
2023-02-17,13595.0,13595.0,13450.0,13450.0,5477.0
2023-02-20,13875.0,13875.0,13550.0,13550.0,144.0
2023-02-21,13600.0,13750.0,13600.0,13750.0,855.0
2023-02-22,13750.0,13750.0,13500.0,13500.0,3888.0
2023-02-23,13850.0,13850.0,13500.0,13500.0,1014.0
2023-02-24,13450.0,13800.0,13450.0,13800.0,185.0
2023-02-27,13845.0,13850.0,13845.0,13850.0,4599.0
2023-02-28,13885.0,13885.0,13850.0,13850.0,3144.0
2023-03-01,13900.0,13900.0,13850.0,13850.0,892.0
2023-03-02,13850.0,14000.0,13850.0,14000.0,14934.0
2023-03-03,13900.0,14000.0,13900.0,14000.0,185.0
2023-03-06,13800.0,13990.0,13800.0,13990.0,175.0
2023-03-07,13980.0,13980.0,13790.0,13790.0,99.0
2023-03-08,13560.0,13700.0,13560.0,13700.0,162.0
2023-03-09,13800.0,13990.0,13800.0,13990.0,479.0
2023-03-10,13980.0,13990.0,13980.0,13990.0,279.0
2023-03-13,13990.0,13990.0,13850.0,13850.0,2395.0
2023-03-14,13900.0,13900.0,13900.0,13900.0,500.0
2023-03-15,13855.0,14000.0,13855.0,14000.0,944.0
2023-03-16,13850.0,13850.0,13850.0,13850.0,2520.0
2023-03-17,13800.0,13800.0,13800.0,13800.0,1063.0
2023-03-20,13900.0,13900.0,13900.0,13900.0,140.0
2023-03-21,13850.0,13850.0,13850.0,13850.0,1505.0
2023-03-22,13850.0,14000.0,13850.0,14000.0,110.0
2023-03-23,14000.0,14000.0,14000.0,14000.0,149.0
2023-03-24,13995.0,13995.0,13850.0,13850.0,1219.0
2023-03-27,13995.0,13995.0,13850.0,13850.0,600.0
2023-03-28,13850.0,13850.0,13850.0,13850.0,510.0
2023-03-29,13995.0,13995.0,13860.0,13860.0,69.0
2023-03-30,13990.0,13990.0,13990.0,13990.0,188.0
2023-03-31,13950.0,13950.0,13860.0,13860.0,258.0
2023-04-03,13900.0,13900.0,13800.0,13800.0,342.0
2023-04-04,13800.0,13995.0,13800.0,13995.0,71.0
2023-04-05,13995.0,14150.0,13995.0,14150.0,1628.0
2023-04-06,14150.0,14150.0,13990.0,13990.0,2530.0
2023-04-07,14150.0,14150.0,13800.0,13800.0,1067.0
2023-04-10,14150.0,14150.0,13800.0,13800.0,1067.0
2023-04-11,13990.0,13990.0,13900.0,13900.0,6908.0
2023-04-12,13990.0,13990.0,13900.0,13900.0,1115.0
2023-04-13,14000.0,14000.0,13900.0,13900.0,16.0
2023-04-14,13900.0,13905.0,13900.0,13905.0,842.0
2023-04-17,14000.0,14150.0,14000.0,14150.0,636.0
2023-04-18,14000.0,14150.0,14000.0,14150.0,636.0
2023-04-19,14000.0,14000.0,14000.0,14000.0,1350.0
2023-04-20,13915.0,14000.0,13915.0,14000.0,4774.0
2023-04-21,13915.0,14000.0,13915.0,14000.0,4774.0
2023-04-24,14000.0,14000.0,14000.0,14000.0,212.0
2023-04-25,13995.0,13995.0,13900.0,13900.0,263.0
2023-04-26,13900.0,13900.0,13900.0,13900.0,166.0
2023-04-27,13900.0,13900.0,13900.0,13900.0,116.0
2023-04-28,13900.0,13900.0,13900.0,13900.0,15.0
2023-05-01,13900.0,13900.0,13900.0,13900.0,15.0
