date,open,high,low,close,volume
2021-08-04,2000.0,2075.0,2000.0,2075.0,332.0
2021-08-05,2050.0,2050.0,2050.0,2050.0,280.0
2021-08-06,2050.0,2050.0,2050.0,2050.0,2.0
2021-08-09,2050.0,2050.0,2050.0,2050.0,148.0
2021-08-10,2002.5,2002.5,2002.5,2002.5,344.0
2021-08-11,2005.0,2037.5,2005.0,2037.5,100.0
2021-08-12,2005.0,2037.5,2005.0,2037.5,6440.0
2021-08-13,2037.5,2050.0,2037.5,2050.0,2004.0
2021-08-16,2050.0,2090.0,2050.0,2090.0,1182.0
2021-08-17,2090.0,2172.5,2090.0,2172.5,436.0
2021-08-18,2170.0,2325.0,2170.0,2325.0,456.0
2021-08-19,2400.0,2400.0,2325.0,2325.0,834.0
2021-08-20,2327.5,2327.5,2325.0,2325.0,2270.0
2021-08-23,2325.0,2350.0,2325.0,2350.0,2624.0
2021-08-24,2347.5,2365.0,2347.5,2365.0,3048.0
2021-08-25,2367.5,2367.5,2325.0,2325.0,3690.0
2021-08-26,2325.0,2347.5,2325.0,2347.5,1972.0
2021-08-27,2347.5,2350.0,2347.5,2350.0,462.0
2021-08-30,2350.0,2397.5,2350.0,2397.5,1006.0
2021-08-31,2397.5,2397.5,2352.5,2352.5,960.0
2021-09-01,2397.5,2397.5,2387.5,2387.5,74.0
2021-09-02,2375.0,2375.0,2375.0,2375.0,2764.0
2021-09-03,2397.5,2425.0,2397.5,2425.0,522.0
2021-09-06,2425.0,2425.0,2425.0,2425.0,426.0
2021-09-07,2425.0,2425.0,2422.5,2422.5,7858.0
2021-09-08,2400.0,2425.0,2400.0,2425.0,3454.0
2021-09-09,2425.0,2425.0,2422.5,2422.5,884.0
2021-09-10,2425.0,2425.0,2425.0,2425.0,1174.0
2021-09-13,2425.0,2425.0,2425.0,2425.0,180.0
2021-09-14,2400.0,2420.0,2400.0,2420.0,186.0
2021-09-15,2425.0,2425.0,2425.0,2425.0,11950.0
2021-09-16,2425.0,2500.0,2425.0,2500.0,3324.0
2021-09-17,2450.0,2550.0,2450.0,2550.0,2540.0
2021-09-20,2547.5,2550.0,2547.5,2550.0,4476.0
2021-09-21,2550.0,2550.0,2550.0,2550.0,586.0
2021-09-22,2550.0,2740.0,2550.0,2740.0,960.0
2021-09-23,2600.0,2945.0,2600.0,2945.0,268.0
2021-09-24,2945.0,2950.0,2945.0,2950.0,794.0
2021-09-27,2900.0,2900.0,2900.0,2900.0,476.0
2021-09-28,2900.0,2900.0,2897.5,2897.5,146.0
2021-09-29,2895.0,2895.0,2895.0,2895.0,168.0
2021-09-30,2825.0,2825.0,2750.0,2750.0,148.0
2021-10-01,2750.0,2825.0,2750.0,2825.0,698.0
2021-10-04,2800.0,2800.0,2800.0,2800.0,90.0
2021-10-05,2822.5,2822.5,2800.0,2800.0,800.0
2021-10-06,2822.5,2822.5,2775.0,2775.0,1014.0
2021-10-07,2800.0,2800.0,2800.0,2800.0,1810.0
2021-10-08,2800.0,2800.0,2800.0,2800.0,200.0
2021-10-11,2800.0,2800.0,2800.0,2800.0,532.0
2021-10-12,2775.0,2775.0,2775.0,2775.0,158.0
2021-10-13,2752.5,2775.0,2752.5,2775.0,250.0
2021-10-14,2775.0,2775.0,2750.0,2750.0,1420.0
2021-10-15,2750.0,2750.0,2750.0,2750.0,200.0
2021-10-18,2750.0,2750.0,2750.0,2750.0,200.0
2021-10-19,2602.5,2745.0,2602.5,2745.0,862.0
2021-10-20,2600.0,2745.0,2600.0,2745.0,1324.0
2021-10-21,2750.0,2750.0,2700.0,2700.0,122.0
2021-10-22,2700.0,2700.0,2647.5,2647.5,192.0
2021-10-25,2645.0,2645.0,2645.0,2645.0,1946.0
2021-10-26,2640.0,2640.0,2600.0,2600.0,988.0
2021-10-27,2600.0,2600.0,2600.0,2600.0,1950.0
2021-10-28,2550.0,2750.0,2550.0,2750.0,3168.0
2021-10-29,2750.0,2800.0,2750.0,2800.0,472.0
2021-11-01,2750.0,2800.0,2750.0,2800.0,472.0
2021-11-02,2797.5,2797.5,2797.5,2797.5,10.0
2021-11-03,2797.5,2797.5,2790.0,2790.0,1186.0
2021-11-04,2825.0,2900.0,2825.0,2900.0,396.0
2021-11-05,2900.0,2900.0,2900.0,2900.0,20.0
2021-11-08,2825.0,2900.0,2825.0,2900.0,2452.0
2021-11-09,2802.5,2802.5,2800.0,2800.0,308.0
2021-11-10,2800.0,2802.5,2800.0,2802.5,660.0
2021-11-11,2802.5,2807.5,2802.5,2807.5,340.0
2021-11-12,2807.5,2810.0,2807.5,2810.0,560.0
2021-11-15,2807.5,2810.0,2807.5,2810.0,560.0
2021-11-16,2812.5,2812.5,2807.5,2807.5,1090.0
2021-11-17,2847.5,2847.5,2807.5,2807.5,1688.0
2021-11-18,2807.5,2807.5,2807.5,2807.5,224.0
2021-11-19,2807.5,2900.0,2807.5,2900.0,112.0
2021-11-22,2875.0,2925.0,2875.0,2925.0,14614.0
2021-11-23,2925.0,2925.0,2925.0,2925.0,3558.0
2021-11-24,2925.0,2945.0,2925.0,2945.0,6282.0
2021-11-25,2925.0,3150.0,2925.0,3150.0,4100.0
2021-11-26,3100.0,3100.0,2945.0,2945.0,420.0
2021-11-29,2925.0,2945.0,2925.0,2945.0,438.0
2021-11-30,3000.0,3000.0,2947.5,2947.5,76.0
2021-12-01,2945.0,3000.0,2945.0,3000.0,188.0
2021-12-02,2997.5,3000.0,2997.5,3000.0,1582.0
2021-12-03,3005.0,3005.0,3005.0,3005.0,692.0
2021-12-06,3005.0,3005.0,3002.5,3002.5,2474.0
2021-12-07,3007.5,3097.5,3007.5,3097.5,1732.0
2021-12-08,3052.5,3052.5,3052.5,3052.5,762.0
2021-12-09,3100.0,3100.0,3100.0,3100.0,1606.0
2021-12-10,3100.0,3100.0,3100.0,3100.0,3664.0
2021-12-13,3097.5,3097.5,3087.5,3087.5,2010.0
2021-12-14,3100.0,3130.0,3100.0,3130.0,1844.0
2021-12-15,3100.0,3150.0,3100.0,3150.0,1466.0
2021-12-16,3130.0,3130.0,3130.0,3130.0,982.0
2021-12-17,3132.5,3132.5,3130.0,3130.0,150.0
2021-12-20,3100.0,3130.0,3100.0,3130.0,780.0
2021-12-21,3130.0,3150.0,3130.0,3150.0,1224.0
2021-12-22,3150.0,3200.0,3150.0,3200.0,650.0
2021-12-23,3200.0,3200.0,3200.0,3200.0,2072.0
2021-12-24,3100.0,3100.0,3100.0,3100.0,100.0
2021-12-27,3100.0,3150.0,3100.0,3150.0,5452.0
2021-12-28,3150.0,3225.0,3150.0,3225.0,2940.0
2021-12-29,3150.0,3150.0,3150.0,3150.0,2568.0
2021-12-30,3150.0,3150.0,3150.0,3150.0,5092.0
2021-12-31,3100.0,3100.0,3100.0,3100.0,300.0
2022-01-03,3050.0,3100.0,3050.0,3100.0,770.0
2022-01-04,3150.0,3150.0,3125.0,3125.0,278.0
2022-01-05,3100.0,3100.0,3100.0,3100.0,138.0
2022-01-06,3100.0,3102.5,3100.0,3102.5,350.0
2022-01-07,3102.5,3102.5,3102.5,3102.5,20.0
2022-01-10,3325.0,3325.0,3325.0,3325.0,168.0
2022-01-11,3300.0,3300.0,3300.0,3300.0,128.0
2022-01-12,3102.5,3250.0,3102.5,3250.0,446.0
2022-01-13,3250.0,3250.0,3250.0,3250.0,724.0
2022-01-14,3102.5,3250.0,3102.5,3250.0,80.0
2022-01-17,3250.0,3250.0,3100.0,3100.0,2318.0
2022-01-18,3100.0,3110.0,3100.0,3110.0,2034.0
2022-01-19,3110.0,3110.0,3110.0,3110.0,6182.0
2022-01-20,3110.0,3250.0,3110.0,3250.0,3782.0
2022-01-21,3250.0,3250.0,3250.0,3250.0,210.0
2022-01-24,3112.5,3112.5,3112.5,3112.5,1610.0
2022-01-25,3050.0,3050.0,3050.0,3050.0,1118.0
2022-01-26,3000.0,3000.0,3000.0,3000.0,338.0
2022-01-27,3000.0,3000.0,2995.0,2995.0,872.0
2022-01-28,3000.0,3000.0,2992.5,2992.5,1232.0
2022-01-31,2972.5,2975.0,2972.5,2975.0,960.0
2022-02-01,2975.0,3102.5,2975.0,3102.5,202.0
2022-02-02,3050.0,3050.0,3002.5,3002.5,538.0
2022-02-03,3072.5,3072.5,3072.5,3072.5,620.0
2022-02-04,3072.5,3072.5,3070.0,3070.0,580.0
2022-02-08,3075.0,3075.0,3070.0,3070.0,1600.0
2022-02-09,3050.0,3050.0,3050.0,3050.0,252.0
2022-02-10,3070.0,3070.0,3055.0,3055.0,68.0
2022-02-11,3055.0,3055.0,2972.5,2972.5,1488.0
2022-02-14,2972.5,2972.5,2972.5,2972.5,8400.0
2022-02-15,3050.0,3050.0,2972.5,2972.5,4640.0
2022-02-16,2990.0,2990.0,2950.0,2950.0,130.0
2022-02-17,3000.0,3100.0,3000.0,3100.0,60.0
2022-02-18,3100.0,3100.0,3002.5,3002.5,610.0
2022-02-21,3100.0,3100.0,3100.0,3100.0,12.0
2022-02-22,3097.5,3100.0,3097.5,3100.0,234.0
2022-02-23,3100.0,3100.0,3100.0,3100.0,614.0
2022-02-24,3077.5,3077.5,3077.5,3077.5,6280.0
2022-02-25,3095.0,3100.0,3095.0,3100.0,612.0
2022-02-28,3100.0,3100.0,3100.0,3100.0,326.0
2022-03-01,3100.0,3100.0,3100.0,3100.0,2154.0
2022-03-03,3075.0,3300.0,3075.0,3300.0,948.0
2022-03-04,3235.0,3300.0,3235.0,3300.0,174.0
2022-03-07,3075.0,3090.0,3075.0,3090.0,234.0
2022-03-08,3300.0,3300.0,3100.0,3100.0,74.0
2022-03-09,3090.0,3090.0,3090.0,3090.0,1056.0
2022-03-10,3075.0,3075.0,3075.0,3075.0,40.0
2022-03-11,3000.0,3297.5,3000.0,3297.5,420.0
2022-03-14,3250.0,3250.0,3105.0,3105.0,404.0
2022-03-15,3297.5,3297.5,3242.5,3242.5,1034.0
2022-03-16,3242.5,3242.5,3177.5,3177.5,516.0
2022-03-17,3200.0,3200.0,3200.0,3200.0,242.0
2022-03-18,3175.0,3175.0,3100.0,3100.0,1146.0
2022-03-21,3097.5,3097.5,3097.5,3097.5,508.0
2022-03-22,3097.5,3097.5,3097.5,3097.5,1394.0
2022-03-23,3097.5,3097.5,3097.5,3097.5,344.0
2022-03-24,3100.0,3100.0,3100.0,3100.0,214.0
2022-03-25,3100.0,3100.0,3100.0,3100.0,818.0
2022-03-28,3040.0,3042.5,3040.0,3042.5,342.0
2022-03-29,3100.0,3100.0,3050.0,3050.0,466.0
2022-03-30,3060.0,3060.0,3050.0,3050.0,4396.0
2022-03-31,3050.0,3050.0,2950.0,2950.0,1952.0
2022-04-01,3000.0,3000.0,3000.0,3000.0,1184.0
2022-04-04,2997.5,3000.0,2997.5,3000.0,2030.0
2022-04-05,2950.0,3000.0,2950.0,3000.0,7112.0
2022-04-06,3000.0,3000.0,3000.0,3000.0,3986.0
2022-04-07,3000.0,3000.0,2950.0,2950.0,1864.0
2022-04-08,2950.0,2950.0,2947.5,2947.5,646.0
2022-04-11,2947.5,2950.0,2947.5,2950.0,1310.0
2022-04-12,2950.0,2950.0,2950.0,2950.0,588.0
2022-04-13,2950.0,2950.0,2950.0,2950.0,1946.0
2022-04-14,2952.5,3000.0,2952.5,3000.0,2464.0
2022-04-15,3150.0,3150.0,3150.0,3150.0,10.0
2022-04-19,3125.0,3125.0,3115.0,3115.0,760.0
2022-04-20,3050.0,3050.0,3050.0,3050.0,1044.0
2022-04-21,3050.0,3050.0,3050.0,3050.0,2.0
2022-04-22,3112.5,3125.0,3112.5,3125.0,406.0
2022-04-25,3100.0,3122.5,3100.0,3122.5,224.0
2022-04-26,3120.0,3120.0,3000.0,3000.0,1320.0
2022-04-27,3000.0,3000.0,3000.0,3000.0,5012.0
2022-04-28,3000.0,3000.0,3000.0,3000.0,5012.0
2022-04-29,2570.0,2950.0,2570.0,2950.0,11308.0
2022-05-02,2570.0,2950.0,2570.0,2950.0,11308.0
2022-05-03,2950.0,2950.0,2950.0,2950.0,50012.0
2022-05-04,2950.0,2950.0,2925.0,2925.0,532.0
2022-05-05,2750.0,2800.0,2750.0,2800.0,210.0
2022-05-06,2800.0,2800.0,2800.0,2800.0,1820.0
2022-05-09,2800.0,2800.0,2800.0,2800.0,992.0
2022-05-10,2800.0,2800.0,2750.0,2750.0,418.0
2022-05-11,2750.0,2797.5,2750.0,2797.5,70.0
2022-05-12,2750.0,2797.5,2750.0,2797.5,70.0
2022-05-13,2797.5,2797.5,2795.0,2795.0,32.0
2022-05-16,2790.0,2790.0,2750.0,2750.0,754.0
2022-05-17,2750.0,2750.0,2750.0,2750.0,158.0
2022-05-18,2790.0,2790.0,2790.0,2790.0,80.0
2022-05-19,2750.0,2750.0,2750.0,2750.0,578.0
2022-05-20,2730.0,2730.0,2730.0,2730.0,124.0
2022-05-23,2750.0,2750.0,2730.0,2730.0,100.0
2022-05-24,2730.0,2730.0,2602.5,2602.5,1344.0
2022-05-25,2602.5,2602.5,2575.0,2575.0,16230.0
2022-05-26,2602.5,2602.5,2575.0,2575.0,16230.0
2022-05-27,2575.0,2600.0,2575.0,2600.0,1080.0
2022-05-30,2600.0,2600.0,2600.0,2600.0,1794.0
2022-05-31,2605.0,2652.5,2605.0,2652.5,130.0
2022-06-01,2600.0,2750.0,2600.0,2750.0,3998.0
2022-06-02,2750.0,2750.0,2750.0,2750.0,310.0
2022-06-03,2745.0,2745.0,2745.0,2745.0,806.0
2022-06-06,2745.0,2745.0,2745.0,2745.0,806.0
2022-06-07,2745.0,2745.0,2725.0,2725.0,656.0
2022-06-08,2725.0,2725.0,2725.0,2725.0,282.0
2022-06-09,2725.0,2725.0,2722.5,2722.5,7848.0
2022-06-10,2725.0,2725.0,2725.0,2725.0,516.0
2022-06-13,2700.0,2700.0,2700.0,2700.0,670.0
2022-06-14,2675.0,2675.0,2650.0,2650.0,1636.0
2022-06-15,2627.5,2650.0,2627.5,2650.0,1566.0
2022-06-16,2650.0,2650.0,2650.0,2650.0,994.0
2022-06-17,2650.0,2650.0,2650.0,2650.0,5168.0
2022-06-20,2675.0,2712.5,2675.0,2712.5,3886.0
2022-06-21,2712.5,2712.5,2712.5,2712.5,9418.0
2022-06-22,2712.5,2712.5,2712.5,2712.5,80.0
2022-06-23,2700.0,2700.0,2650.0,2650.0,96.0
2022-06-24,2650.0,2700.0,2650.0,2700.0,624.0
2022-06-27,2535.0,2700.0,2535.0,2700.0,6552.0
2022-06-28,2725.0,2725.0,2700.0,2700.0,16040.0
2022-06-29,2650.0,2650.0,2650.0,2650.0,20.0
2022-06-30,2652.5,2652.5,2652.5,2652.5,206.0
2022-07-01,2700.0,2700.0,2680.0,2680.0,424.0
2022-07-04,2700.0,2800.0,2700.0,2800.0,628.0
2022-07-05,2775.0,2775.0,2775.0,2775.0,608.0
2022-07-06,2750.0,2800.0,2750.0,2800.0,2216.0
2022-07-07,2925.0,2925.0,2850.0,2850.0,130.0
2022-07-08,2925.0,2925.0,2805.0,2805.0,2660.0
2022-07-11,2925.0,2925.0,2920.0,2920.0,48.0
2022-07-12,2925.0,2925.0,2925.0,2925.0,116.0
2022-07-13,2835.0,2920.0,2835.0,2920.0,144.0
2022-07-14,2900.0,2900.0,2900.0,2900.0,534.0
2022-07-15,2860.0,2900.0,2860.0,2900.0,1200.0
2022-07-18,2850.0,2900.0,2850.0,2900.0,1126.0
2022-07-19,2900.0,2900.0,2900.0,2900.0,740.0
2022-07-20,2900.0,2900.0,2900.0,2900.0,280.0
2022-07-21,2900.0,2900.0,2900.0,2900.0,2.0
2022-07-22,2900.0,2900.0,2900.0,2900.0,636.0
2022-07-25,2900.0,2900.0,2900.0,2900.0,636.0
2022-07-26,2900.0,2900.0,2875.0,2875.0,296.0
2022-07-27,2875.0,2875.0,2802.5,2802.5,910.0
2022-07-28,2802.5,2850.0,2802.5,2850.0,64.0
2022-07-29,2850.0,2850.0,2850.0,2850.0,640.0
2022-08-01,2875.0,2875.0,2875.0,2875.0,54.0
2022-08-02,2875.0,2875.0,2850.0,2850.0,180.0
2022-08-03,2875.0,2875.0,2850.0,2850.0,622.0
2022-08-04,2852.5,2852.5,2850.0,2850.0,478.0
2022-08-05,2850.0,2850.0,2850.0,2850.0,364.0
2022-08-08,2850.0,2850.0,2850.0,2850.0,364.0
2022-08-09,2850.0,2850.0,2850.0,2850.0,2614.0
2022-08-10,2802.5,2850.0,2802.5,2850.0,108.0
2022-08-11,2850.0,2872.5,2850.0,2872.5,710.0
2022-08-12,2872.5,2872.5,2872.5,2872.5,30.0
2022-08-15,2872.5,2872.5,2872.5,2872.5,30.0
2022-08-16,2750.0,2750.0,2750.0,2750.0,106.0
2022-08-17,2750.0,2750.0,2750.0,2750.0,524.0
2022-08-18,2755.0,2755.0,2755.0,2755.0,516.0
2022-08-19,2755.0,2775.0,2755.0,2775.0,108.0
2022-08-22,2800.0,2800.0,2800.0,2800.0,202.0
2022-08-23,2775.0,2775.0,2750.0,2750.0,4712.0
2022-08-24,2700.0,2750.0,2700.0,2750.0,1112.0
2022-08-25,2702.5,2800.0,2702.5,2800.0,1602.0
2022-08-26,2800.0,2800.0,2800.0,2800.0,214.0
2022-08-29,2800.0,2800.0,2750.0,2750.0,312.0
2022-08-30,2800.0,2800.0,2725.0,2725.0,13732.0
2022-08-31,2775.0,2775.0,2725.0,2725.0,4200.0
2022-09-01,2725.0,2725.0,2725.0,2725.0,294.0
2022-09-02,2725.0,2725.0,2725.0,2725.0,312.0
2022-09-05,2725.0,2725.0,2725.0,2725.0,1402.0
2022-09-06,2562.5,2562.5,2550.0,2550.0,1456.0
2022-09-07,2600.0,2600.0,2600.0,2600.0,524.0
2022-09-08,2575.0,2697.5,2575.0,2697.5,160.0
2022-09-09,2700.0,2700.0,2697.5,2697.5,238.0
2022-09-12,2692.5,2697.5,2692.5,2697.5,1266.0
2022-09-13,2725.0,2725.0,2700.0,2700.0,666.0
2022-09-14,2695.0,2695.0,2655.0,2655.0,718.0
2022-09-15,2600.0,2600.0,2600.0,2600.0,1668.0
2022-09-16,2610.0,2795.0,2610.0,2795.0,7250.0
2022-09-19,2675.0,2675.0,2675.0,2675.0,256.0
2022-09-20,2675.0,2675.0,2617.5,2617.5,788.0
2022-09-21,2650.0,2675.0,2650.0,2675.0,360.0
2022-09-22,2630.0,2675.0,2630.0,2675.0,242.0
2022-09-23,2650.0,2650.0,2650.0,2650.0,454.0
2022-09-26,2650.0,2650.0,2650.0,2650.0,3848.0
2022-09-27,2650.0,2650.0,2645.0,2645.0,8360.0
2022-09-28,2675.0,2675.0,2645.0,2645.0,4764.0
2022-09-29,2652.5,2652.5,2647.5,2647.5,980.0
2022-09-30,2650.0,2650.0,2550.0,2550.0,5586.0
2022-10-03,2650.0,2650.0,2550.0,2550.0,3374.0
2022-10-04,2650.0,2650.0,2650.0,2650.0,3666.0
2022-10-05,2650.0,2650.0,2625.0,2625.0,4250.0
2022-10-06,2650.0,2650.0,2650.0,2650.0,10588.0
2022-10-07,2675.0,2825.0,2675.0,2825.0,2852.0
2022-10-10,2850.0,2850.0,2652.5,2652.5,1150.0
2022-10-11,2675.0,2675.0,2675.0,2675.0,262.0
2022-10-12,2675.0,2675.0,2675.0,2675.0,170.0
2022-10-13,2797.5,2797.5,2797.5,2797.5,398.0
2022-10-14,2797.5,2797.5,2797.5,2797.5,194.0
2022-10-17,2795.0,2795.0,2675.0,2675.0,242.0
2022-10-18,2675.0,2675.0,2650.0,2650.0,12816.0
2022-10-19,2675.0,2675.0,2650.0,2650.0,900.0
2022-10-20,2600.0,2625.0,2600.0,2625.0,188.0
2022-10-21,2600.0,2625.0,2600.0,2625.0,300.0
2022-10-24,2625.0,2625.0,2625.0,2625.0,3818.0
2022-10-25,2600.0,2675.0,2600.0,2675.0,9444.0
2022-10-26,2675.0,2850.0,2675.0,2850.0,1248.0
2022-10-27,2800.0,2800.0,2675.0,2675.0,32494.0
2022-10-28,2700.0,2700.0,2675.0,2675.0,132.0
2022-10-31,2700.0,2700.0,2675.0,2675.0,132.0
2022-11-01,2700.0,2700.0,2700.0,2700.0,224.0
2022-11-02,2675.0,2675.0,2675.0,2675.0,828.0
2022-11-03,2675.0,2675.0,2675.0,2675.0,236.0
2022-11-04,2672.5,2672.5,2600.0,2600.0,1318.0
2022-11-07,2600.0,2675.0,2600.0,2675.0,1994.0
2022-11-08,2675.0,2675.0,2650.0,2650.0,250.0
2022-11-09,2625.0,2675.0,2625.0,2675.0,3042.0
2022-11-10,2675.0,2675.0,2675.0,2675.0,360.0
2022-11-11,2670.0,2670.0,2650.0,2650.0,58.0
2022-11-14,2650.0,2650.0,2650.0,2650.0,110.0
2022-11-15,2650.0,2650.0,2650.0,2650.0,110.0
2022-11-16,2670.0,2670.0,2650.0,2650.0,1290.0
2022-11-17,2650.0,2650.0,2650.0,2650.0,252.0
2022-11-18,2650.0,2650.0,2650.0,2650.0,1538.0
2022-11-21,2650.0,2650.0,2602.5,2602.5,11284.0
2022-11-22,2650.0,2650.0,2602.5,2602.5,162.0
2022-11-23,2575.0,2625.0,2575.0,2625.0,944.0
2022-11-24,2625.0,2645.0,2625.0,2645.0,640.0
2022-11-25,2645.0,2645.0,2645.0,2645.0,124.0
2022-11-28,2625.0,2625.0,2625.0,2625.0,2126.0
2022-11-29,2642.5,2642.5,2575.0,2575.0,4104.0
2022-11-30,2642.5,2642.5,2575.0,2575.0,4104.0
2022-12-01,2642.5,2642.5,2575.0,2575.0,4104.0
2022-12-02,2600.0,2600.0,2600.0,2600.0,180.0
2022-12-05,2600.0,2600.0,2597.5,2597.5,3216.0
2022-12-06,2502.5,2572.5,2502.5,2572.5,3016.0
2022-12-07,2550.0,2597.5,2550.0,2597.5,1156.0
2022-12-08,2550.0,2550.0,2550.0,2550.0,100.0
2022-12-09,2505.0,2597.5,2505.0,2597.5,340.0
2022-12-12,2597.5,2597.5,2597.5,2597.5,72.0
2022-12-13,2597.5,2597.5,2597.5,2597.5,6678.0
2022-12-14,2595.0,2597.5,2595.0,2597.5,156.0
2022-12-15,2597.5,2597.5,2597.5,2597.5,6.0
2022-12-16,2485.0,2597.5,2485.0,2597.5,208.0
2022-12-19,2492.5,2597.5,2492.5,2597.5,414.0
2022-12-20,2590.0,2595.0,2590.0,2595.0,116.0
2022-12-21,2552.5,2595.0,2552.5,2595.0,1028.0
2022-12-22,2595.0,2597.5,2595.0,2597.5,2244.0
2022-12-23,2505.0,2597.5,2505.0,2597.5,250.0
2022-12-26,2505.0,2597.5,2505.0,2597.5,250.0
2022-12-27,2505.0,2550.0,2505.0,2550.0,132.0
2022-12-28,2497.5,2647.5,2497.5,2647.5,2496.0
2022-12-29,2550.0,2647.5,2550.0,2647.5,86.0
2022-12-30,2647.5,2647.5,2600.0,2600.0,944.0
2023-01-02,2600.0,2600.0,2500.0,2500.0,118.0
2023-01-03,2495.0,2502.5,2495.0,2502.5,540.0
2023-01-04,2525.0,2525.0,2500.0,2500.0,250.0
2023-01-05,2645.0,2645.0,2505.0,2505.0,220.0
2023-01-06,2645.0,2645.0,2512.5,2512.5,104.0
2023-01-09,2525.0,2550.0,2525.0,2550.0,876.0
2023-01-10,2512.5,2550.0,2512.5,2550.0,834.0
2023-01-11,2547.5,2547.5,2525.0,2525.0,90.0
2023-01-12,2527.5,2675.0,2527.5,2675.0,750.0
2023-01-13,2650.0,2650.0,2650.0,2650.0,174.0
2023-01-16,2650.0,2650.0,2650.0,2650.0,174.0
2023-01-17,2650.0,2650.0,2555.0,2555.0,40.0
2023-01-18,2650.0,2650.0,2650.0,2650.0,18.0
2023-01-19,2557.5,2650.0,2557.5,2650.0,306.0
2023-01-20,2650.0,2650.0,2650.0,2650.0,1698.0
2023-01-23,2650.0,2650.0,2620.0,2620.0,472.0
2023-01-24,2600.0,2600.0,2600.0,2600.0,422.0
2023-01-25,2600.0,2600.0,2600.0,2600.0,84.0
2023-01-26,2560.0,2600.0,2560.0,2600.0,1456.0
2023-01-27,2600.0,2600.0,2600.0,2600.0,2314.0
2023-01-30,2575.0,2575.0,2575.0,2575.0,3406.0
2023-01-31,2575.0,2575.0,2575.0,2575.0,4244.0
2023-02-01,2575.0,2675.0,2575.0,2675.0,132.0
2023-02-02,2697.5,2697.5,2637.5,2637.5,448.0
2023-02-03,2700.0,2700.0,2700.0,2700.0,452.0
2023-02-06,2557.5,2750.0,2557.5,2750.0,166.0
2023-02-07,2700.0,2750.0,2700.0,2750.0,894.0
2023-02-08,2697.5,2895.0,2697.5,2895.0,6404.0
2023-02-09,2895.0,2895.0,2895.0,2895.0,22.0
2023-02-10,2680.0,2850.0,2680.0,2850.0,180.0
2023-02-13,2680.0,2842.5,2680.0,2842.5,1220.0
2023-02-14,2645.0,2700.0,2645.0,2700.0,230.0
2023-02-15,2625.0,2625.0,2605.0,2605.0,2892.0
2023-02-16,2625.0,2675.0,2625.0,2675.0,2120.0
2023-02-17,2627.5,2675.0,2627.5,2675.0,130.0
2023-02-20,2675.0,2675.0,2650.0,2650.0,3982.0
2023-02-21,2650.0,2650.0,2650.0,2650.0,1252.0
2023-02-22,2600.0,2650.0,2600.0,2650.0,4570.0
2023-02-23,2645.0,2645.0,2600.0,2600.0,334.0
2023-02-24,2600.0,2652.5,2600.0,2652.5,16550.0
2023-02-27,2700.0,2825.0,2700.0,2825.0,2054.0
2023-02-28,2822.5,2822.5,2812.5,2812.5,446.0
2023-03-01,2812.5,2832.5,2812.5,2832.5,312.0
2023-03-02,2830.0,2830.0,2830.0,2830.0,340.0
2023-03-03,2825.0,2825.0,2800.0,2800.0,424.0
2023-03-06,2800.0,2825.0,2800.0,2825.0,4058.0
2023-03-07,2800.0,2815.0,2800.0,2815.0,4574.0
2023-03-08,2815.0,2815.0,2815.0,2815.0,186.0
2023-03-09,2860.0,2992.5,2860.0,2992.5,61944.0
2023-03-10,2992.5,2997.5,2992.5,2997.5,962.0
2023-03-13,2997.5,2997.5,2995.0,2995.0,242.0
2023-03-14,2987.5,2987.5,2927.5,2927.5,4098.0
2023-03-15,2950.0,2950.0,2922.5,2922.5,6550.0
2023-03-16,2925.0,2925.0,2920.0,2920.0,516.0
2023-03-17,2915.0,2915.0,2862.5,2862.5,1810.0
2023-03-20,2862.5,2862.5,2860.0,2860.0,1858.0
2023-03-21,2857.5,2857.5,2850.0,2850.0,1084.0
2023-03-22,2850.0,2850.0,2800.0,2800.0,1990.0
2023-03-23,2755.0,2850.0,2755.0,2850.0,3378.0
2023-03-24,2850.0,2850.0,2850.0,2850.0,26.0
2023-03-27,2847.5,2850.0,2847.5,2850.0,160.0
2023-03-28,2847.5,2847.5,2805.0,2805.0,1238.0
2023-03-29,2847.5,2847.5,2805.0,2805.0,1958.0
2023-03-30,2805.0,2842.5,2805.0,2842.5,6032.0
2023-03-31,2800.0,2847.5,2800.0,2847.5,382.0
2023-04-03,2847.5,2847.5,2842.5,2842.5,348.0
2023-04-04,2825.0,2825.0,2800.0,2800.0,598.0
2023-04-05,2800.0,2800.0,2800.0,2800.0,254.0
2023-04-06,2797.5,2800.0,2797.5,2800.0,502.0
2023-04-07,2800.0,2800.0,2750.0,2750.0,644.0
2023-04-10,2800.0,2800.0,2750.0,2750.0,644.0
2023-04-11,2800.0,2842.5,2800.0,2842.5,698.0
2023-04-12,2752.5,2800.0,2752.5,2800.0,992.0
2023-04-13,2800.0,2800.0,2762.5,2762.5,480.0
2023-04-14,2765.0,2800.0,2765.0,2800.0,82.0
2023-04-17,2800.0,2847.5,2800.0,2847.5,286.0
2023-04-18,2800.0,2847.5,2800.0,2847.5,286.0
2023-04-19,2825.0,2850.0,2825.0,2850.0,2070.0
2023-04-20,2900.0,2900.0,2900.0,2900.0,14.0
2023-04-21,2900.0,2900.0,2900.0,2900.0,14.0
